trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
a41aa_00383,0.8877430558204651,0.4054631292819977,0.625,0.6261996626853943,4.282580137252808,True,,,19,33e869cfae1640e0a9f9245b7115c55f,2021-10-12_10-04-16,1634022256,88.61631393432617,51519,crimv3mgpu003,10.141.0.1,88.61631393432617,0,19,"383_batch_size=128,dropout_inner_layers=0.12478,dropout_input_layers=0.93085,learning_rate=5.3965e-05,monitor=mcc,opt_step_size=17,shared_output_size=185,weight_decay=0.0003324",mpl,5.396496033105756e-05,128,mcc,185,17,0.00033240350440034023,0.9308501437260992,0.12478465334422495,['totalSleepTime']
a41aa_00384,1.1931025981903076,0.0,0.1953125,0.10893246531486511,5.376280784606934,True,,,6,61c0691597d04f14aa57b555d1d86b5a,2021-10-12_10-04-58,1634022298,37.61900544166565,82636,crimv3mgpu003,10.141.0.1,37.61900544166565,0,6,"384_batch_size=32,dropout_inner_layers=0.44745,dropout_input_layers=0.33379,learning_rate=3.4632e-06,monitor=mcc,opt_step_size=12,shared_output_size=193,weight_decay=1.578e-05",mpl,3.4632408490529785e-06,32,mcc,193,12,1.5780069291356003e-05,0.3337940755500599,0.44745319343908607,['totalSleepTime']
a41aa_00385,0.9946408271789551,0.3189142644405365,0.5703125,0.5674203038215637,4.3063695430755615,True,,,11,15bc488d9e964fa49c471eb1c16e2900,2021-10-12_10-05-55,1634022355,53.7636821269989,93179,crimv3mgpu003,10.141.0.1,53.7636821269989,0,11,"385_batch_size=256,dropout_inner_layers=0.50611,dropout_input_layers=0.35162,learning_rate=0.0038081,monitor=loss,opt_step_size=18,shared_output_size=17,weight_decay=2.691e-05",mpl,0.0038080858560208333,256,loss,17,18,2.6909839904940837e-05,0.35162333410640245,0.5061094981987521,['totalSleepTime']
a41aa_00386,0.8723416924476624,0.4027312099933624,0.6223958134651184,0.6246578097343445,4.514635324478149,True,,,22,da1c8b2e9144489287b31b5e9d475f5c,2021-10-12_10-07-48,1634022468,108.95227384567261,108913,crimv3mgpu003,10.141.0.1,108.95227384567261,0,22,"386_batch_size=64,dropout_inner_layers=0.18519,dropout_input_layers=0.66716,learning_rate=4.8339e-05,monitor=mcc,opt_step_size=3,shared_output_size=129,weight_decay=0.0027229",mpl,4.83387309484454e-05,64,mcc,129,3,0.0027229150826193265,0.6671551073996537,0.18519452169684592,['totalSleepTime']
a41aa_00387,1.0580121278762817,0.0,0.44921875,0.20664869248867035,4.28847074508667,True,,,6,35eb3c4c1e7b4a0ab6aa72a04d10e4e5,2021-10-12_10-08-23,1634022503,30.835947275161743,141365,crimv3mgpu003,10.141.0.1,30.835947275161743,0,6,"387_batch_size=128,dropout_inner_layers=0.84407,dropout_input_layers=0.88261,learning_rate=0.000261,monitor=mcc,opt_step_size=12,shared_output_size=164,weight_decay=0.0026485",mpl,0.0002610000469213855,128,mcc,164,12,0.002648476388298469,0.8826140096095645,0.8440728597337644,['totalSleepTime']
a41aa_00388,1.1128109693527222,0.0,0.35546875,0.17483189702033997,5.585290431976318,True,,,6,7bfc235738c9474289eeb674ef41f407,2021-10-12_10-09-04,1634022544,37.85895586013794,151437,crimv3mgpu003,10.141.0.1,37.85895586013794,0,6,"388_batch_size=32,dropout_inner_layers=0.87727,dropout_input_layers=0.57685,learning_rate=3.6763e-06,monitor=mcc,opt_step_size=1,shared_output_size=40,weight_decay=0.00012432",mpl,3.676273165514346e-06,32,mcc,40,1,0.00012431507171850408,0.576852688008471,0.8772679138344985,['totalSleepTime']
a41aa_00389,0.8492311835289001,0.3063104450702667,0.5703125,0.5500548481941223,4.718309164047241,True,,,71,c7b2a1189f5040748041a143a5a01cd3,2021-10-12_10-14-50,1634022890,341.86255288124084,161942,crimv3mgpu003,10.141.0.1,341.86255288124084,0,71,"389_batch_size=64,dropout_inner_layers=0.21698,dropout_input_layers=0.12901,learning_rate=9.2759e-06,monitor=loss,opt_step_size=5,shared_output_size=15,weight_decay=3.1783e-05",mpl,9.275871934967186e-06,64,loss,15,5,3.178297586753956e-05,0.12901351310682174,0.21697836254901692,['totalSleepTime']
a41aa_00390,0.897499144077301,0.34178826212882996,0.57421875,0.5820048451423645,5.422477960586548,True,,,95,30d930e75a1e481e90266ad81794e296,2021-10-12_10-23-52,1634023432,537.7347602844238,67235,crimv3mgpu003,10.141.0.1,537.7347602844238,0,95,"390_batch_size=32,dropout_inner_layers=0.53419,dropout_input_layers=0.14063,learning_rate=8.8046e-06,monitor=loss,opt_step_size=19,shared_output_size=252,weight_decay=0.0050225",mpl,8.804605258646236e-06,32,loss,252,19,0.005022517151160974,0.1406331622393211,0.5341921890864642,['totalSleepTime']
a41aa_00391,1.0470894575119019,0.0,0.44921875,0.20664869248867035,5.515771865844727,True,,,6,ec081843092a43228d701ee65da33283,2021-10-12_10-24-33,1634023473,37.70444297790527,3817,crimv3mgpu003,10.141.0.1,37.70444297790527,0,6,"391_batch_size=32,dropout_inner_layers=0.65369,dropout_input_layers=0.59007,learning_rate=0.01655,monitor=loss,opt_step_size=19,shared_output_size=248,weight_decay=0.00043617",mpl,0.01655003816683352,32,loss,248,19,0.0004361730937868523,0.5900732181789006,0.6536884461721529,['totalSleepTime']
a41aa_00392,1.098191738128662,0.39769595861434937,0.62109375,0.6233150362968445,4.1920411586761475,True,,,8,d59ed96ba1484c71b5bffdb69096d928,2021-10-12_10-25-16,1634023516,40.05394434928894,15141,crimv3mgpu003,10.141.0.1,40.05394434928894,0,8,"392_batch_size=256,dropout_inner_layers=0.14044,dropout_input_layers=0.59547,learning_rate=0.001333,monitor=loss,opt_step_size=14,shared_output_size=172,weight_decay=2.4047e-05",mpl,0.0013330152126370192,256,loss,172,14,2.404747324534868e-05,0.5954692568444606,0.14043685073951584,['totalSleepTime']
a41aa_00393,1.0234870910644531,0.25974324345588684,0.52734375,0.5279034376144409,5.610134124755859,True,,,15,75cffd5b311e4260b1587eeb2760bbd9,2021-10-12_10-26-50,1634023610,88.89475417137146,28005,crimv3mgpu003,10.141.0.1,88.89475417137146,0,15,"393_batch_size=32,dropout_inner_layers=0.60184,dropout_input_layers=0.88747,learning_rate=0.00015559,monitor=loss,opt_step_size=18,shared_output_size=50,weight_decay=0.00030646",mpl,0.00015559337415325605,32,loss,50,18,0.0003064594466274738,0.8874675439457486,0.6018358258525784,['totalSleepTime']
a41aa_00394,1.020058274269104,0.0,0.44921875,0.20664869248867035,5.615217924118042,True,,,100,e814b701581f4beab5867b4e3a732d36,2021-10-12_10-36-20,1634024180,565.5373110771179,52371,crimv3mgpu003,10.141.0.1,565.5373110771179,0,100,"394_batch_size=32,dropout_inner_layers=0.81416,dropout_input_layers=0.11417,learning_rate=7.7754e-06,monitor=loss,opt_step_size=1,shared_output_size=81,weight_decay=0.0012241",mpl,7.775420252624561e-06,32,loss,81,1,0.001224148494397396,0.11416543862371575,0.8141628392859382,['totalSleepTime']
a41aa_00395,1.0502266883850098,0.0,0.44921875,0.20664869248867035,4.716058254241943,True,,,11,4f98eef6ecaa4d6b9e527c1af90b8f3d,2021-10-12_10-37-20,1634024240,56.93914294242859,7758,crimv3mgpu003,10.141.0.1,56.93914294242859,0,11,"395_batch_size=64,dropout_inner_layers=0.94883,dropout_input_layers=0.6385,learning_rate=0.00077732,monitor=loss,opt_step_size=4,shared_output_size=85,weight_decay=0.0003786",mpl,0.0007773169274202825,64,loss,85,4,0.0003785972065201847,0.6384982927769556,0.9488274949642154,['totalSleepTime']
a41aa_00396,1.1359429359436035,0.0,0.1953125,0.10893246531486511,4.53503155708313,True,,,100,a2b6e3006d024ebf943bae2d8dcc8fc7,2021-10-12_10-44-58,1634024698,453.3509433269501,27527,crimv3mgpu003,10.141.0.1,453.3509433269501,0,100,"396_batch_size=128,dropout_inner_layers=0.95053,dropout_input_layers=0.41098,learning_rate=2.8391e-06,monitor=loss,opt_step_size=15,shared_output_size=16,weight_decay=9.6153e-05",mpl,2.839129482748288e-06,128,loss,16,15,9.615261687869093e-05,0.4109836929844851,0.9505328940760028,['totalSleepTime']
a41aa_00397,1.0467934608459473,0.0,0.44921875,0.20664869248867035,5.563378572463989,True,,,12,676ae9ace4d54aedb4be2a1d6e3364ba,2021-10-12_10-46-14,1634024774,71.74659776687622,153177,crimv3mgpu003,10.141.0.1,71.74659776687622,0,12,"397_batch_size=32,dropout_inner_layers=0.23235,dropout_input_layers=0.21746,learning_rate=0.011013,monitor=loss,opt_step_size=7,shared_output_size=164,weight_decay=0.00019231",mpl,0.011013115181332652,32,loss,164,7,0.00019230726965051233,0.21746426284815024,0.23234954631349647,['totalSleepTime']
a41aa_00398,0.9785723090171814,0.17215649783611298,0.4817708432674408,0.3533954322338104,5.67424464225769,True,,,100,0bc4bbb9428a4360ac0f9cbcf6f91bf2,2021-10-12_10-55-45,1634025345,567.245662689209,169699,crimv3mgpu003,10.141.0.1,567.245662689209,0,100,"398_batch_size=32,dropout_inner_layers=0.45787,dropout_input_layers=0.68541,learning_rate=3.3394e-06,monitor=loss,opt_step_size=17,shared_output_size=201,weight_decay=0.00012269",mpl,3.3394460224472106e-06,32,loss,201,17,0.0001226889631193733,0.6854143174200734,0.45787260762430537,['totalSleepTime']
a41aa_00399,0.8942107558250427,0.39375293254852295,0.5911458134651184,0.5893948078155518,4.311483860015869,True,,,14,51f7de80efd84c30b40c6f90c26a67f5,2021-10-12_10-56-56,1634025416,66.66872906684875,104666,crimv3mgpu003,10.141.0.1,66.66872906684875,0,14,"399_batch_size=256,dropout_inner_layers=0.65308,dropout_input_layers=0.65649,learning_rate=0.00039389,monitor=loss,opt_step_size=4,shared_output_size=88,weight_decay=3.0603e-05",mpl,0.0003938918834676611,256,loss,88,4,3.0603386584540724e-05,0.6564850894586872,0.653084857334617,['totalSleepTime']
a41aa_00400,1.0465654134750366,0.0,0.44921875,0.20664869248867035,4.762934684753418,True,,,6,3cfdcbb770b94b0abf7b0284f628ed6d,2021-10-12_10-57-33,1634025453,32.86018919944763,122646,crimv3mgpu003,10.141.0.1,32.86018919944763,0,6,"400_batch_size=64,dropout_inner_layers=0.47751,dropout_input_layers=0.15547,learning_rate=0.05742,monitor=mcc,opt_step_size=15,shared_output_size=249,weight_decay=0.0012201",mpl,0.05741982361913161,64,mcc,249,15,0.0012201022371487445,0.15546971945399557,0.4775117083823469,['totalSleepTime']
a41aa_00401,0.9928261637687683,0.33177849650382996,0.5794270634651184,0.5806809067726135,4.493113994598389,True,,,23,c6668fd29e714f798bca5e0504475763,2021-10-12_10-59-23,1634025563,107.04792976379395,130884,crimv3mgpu003,10.141.0.1,107.04792976379395,0,23,"401_batch_size=128,dropout_inner_layers=0.64805,dropout_input_layers=0.29303,learning_rate=0.00026231,monitor=mcc,opt_step_size=2,shared_output_size=155,weight_decay=0.00018256",mpl,0.0002623130163261213,128,mcc,155,2,0.00018256302318871362,0.2930257343230619,0.6480542517464607,['totalSleepTime']
a41aa_00402,1.266941785812378,0.3291997015476227,0.5807291865348816,0.5836605429649353,4.300601005554199,True,,,22,9a15524b405b4ad5b3ebaa7410be7cdf,2021-10-12_11-01-08,1634025668,101.73618745803833,160762,crimv3mgpu003,10.141.0.1,101.73618745803833,0,22,"402_batch_size=256,dropout_inner_layers=0.44137,dropout_input_layers=0.89638,learning_rate=0.00026531,monitor=mcc,opt_step_size=19,shared_output_size=92,weight_decay=0.00039165",mpl,0.0002653102243836453,256,mcc,92,19,0.00039164573522525094,0.8963836201412375,0.4413737408136498,['totalSleepTime']
a41aa_00403,1.0638930797576904,0.0,0.44921875,0.20664869248867035,4.604403018951416,True,,,6,729e143b6cb744b0ba59e83fa4e0ce6e,2021-10-12_11-01-45,1634025705,32.822614908218384,190991,crimv3mgpu003,10.141.0.1,32.822614908218384,0,6,"403_batch_size=64,dropout_inner_layers=0.9251,dropout_input_layers=0.65838,learning_rate=0.00042621,monitor=mcc,opt_step_size=3,shared_output_size=183,weight_decay=1.8205e-05",mpl,0.0004262069350031208,64,mcc,183,3,1.8205315691935486e-05,0.6583838007573996,0.9250973419253755,['totalSleepTime']
a41aa_00404,0.9640364646911621,0.41824254393577576,0.6380208134651184,0.6360949873924255,5.531496047973633,True,,,8,bb26eb9cf204473f8ba30ce5170dee33,2021-10-12_11-02-37,1634025757,49.160929441452026,2944,crimv3mgpu003,10.141.0.1,49.160929441452026,0,8,"404_batch_size=32,dropout_inner_layers=0.32923,dropout_input_layers=0.61789,learning_rate=0.0016585,monitor=loss,opt_step_size=16,shared_output_size=108,weight_decay=0.0014576",mpl,0.0016584938401575837,32,loss,108,16,0.0014576187186452426,0.6178905286482583,0.32922874560897053,['totalSleepTime']
a41aa_00405,1.057777762413025,0.42808371782302856,0.640625,0.6441816687583923,5.520363092422485,True,,,8,739ffe541f454b39a6bd9bcae8b43d3a,2021-10-12_11-03-30,1634025810,49.61390686035156,17167,crimv3mgpu003,10.141.0.1,49.61390686035156,0,8,"405_batch_size=32,dropout_inner_layers=0.19372,dropout_input_layers=0.70657,learning_rate=0.001335,monitor=loss,opt_step_size=17,shared_output_size=26,weight_decay=0.0099218",mpl,0.0013349544335208336,32,loss,26,17,0.009921830682291534,0.7065734002314134,0.19372138558605823,['totalSleepTime']
a41aa_00406,0.8769386410713196,0.3433631956577301,0.58203125,0.5812345743179321,4.666304588317871,True,,,23,d78ea9b632a448abad59589e6c969429,2021-10-12_11-05-26,1634025926,112.5217010974884,32535,crimv3mgpu003,10.141.0.1,112.5217010974884,0,23,"406_batch_size=64,dropout_inner_layers=0.70673,dropout_input_layers=0.29527,learning_rate=0.0002054,monitor=loss,opt_step_size=6,shared_output_size=97,weight_decay=0.0066084",mpl,0.00020540398835632774,64,loss,97,6,0.00660836876192556,0.29526632771250827,0.7067330106193169,['totalSleepTime']
a41aa_00407,1.0063824653625488,0.0,0.44921875,0.20664869248867035,4.354613304138184,True,,,11,8270376a671a4ae8aadb0e46fdaa808c,2021-10-12_11-06-23,1634025983,53.62200689315796,70188,crimv3mgpu003,10.141.0.1,53.62200689315796,0,11,"407_batch_size=128,dropout_inner_layers=0.59679,dropout_input_layers=0.022022,learning_rate=0.013102,monitor=loss,opt_step_size=4,shared_output_size=155,weight_decay=2.6518e-05",mpl,0.013102268141335006,128,loss,155,4,2.651825167029346e-05,0.022021505319796852,0.5967859875722648,['totalSleepTime']
a41aa_00408,0.8249712586402893,0.3610416054725647,0.6041666865348816,0.5894266963005066,4.729665279388428,True,,,10,83144d3d2a9241e4bc2b4c7c233cef12,2021-10-12_11-07-18,1634026038,51.46624684333801,89351,crimv3mgpu003,10.141.0.1,51.46624684333801,0,10,"408_batch_size=64,dropout_inner_layers=0.3262,dropout_input_layers=0.87967,learning_rate=0.0041445,monitor=mcc,opt_step_size=19,shared_output_size=235,weight_decay=0.0028017",mpl,0.004144529456615218,64,mcc,235,19,0.0028016866665726376,0.8796665493338983,0.3261961600223042,['totalSleepTime']
a41aa_00409,1.108943223953247,0.0,0.1953125,0.10893246531486511,4.51292085647583,True,,,6,45e961cf199f4e5cafa96f5d7e7df903,2021-10-12_11-07-53,1634026073,30.739251375198364,107667,crimv3mgpu003,10.141.0.1,30.739251375198364,0,6,"409_batch_size=256,dropout_inner_layers=0.13481,dropout_input_layers=0.79164,learning_rate=1.3298e-06,monitor=mcc,opt_step_size=19,shared_output_size=212,weight_decay=0.0021463",mpl,1.3298288468653526e-06,256,mcc,212,19,0.0021463003347745235,0.7916438823925764,0.13481066440867173,['totalSleepTime']
a41aa_00410,1.0490200519561768,0.0,0.44921875,0.20664869248867035,4.6252851486206055,True,,,16,f980868327e94b388cc44510ec4cbeb6,2021-10-12_11-09-15,1634026155,79.79757475852966,118634,crimv3mgpu003,10.141.0.1,79.79757475852966,0,16,"410_batch_size=64,dropout_inner_layers=0.45773,dropout_input_layers=0.68112,learning_rate=0.047,monitor=loss,opt_step_size=16,shared_output_size=114,weight_decay=5.3279e-05",mpl,0.047000497995821615,64,loss,114,16,5.327939345596253e-05,0.6811244841713125,0.4577335046474337,['totalSleepTime']
a41aa_00411,1.0675963163375854,0.0,0.44921875,0.20664869248867035,4.455571413040161,True,,,6,ae4de2a4768d4e10b600ac3c402692ae,2021-10-12_11-09-50,1634026190,30.40588402748108,146580,crimv3mgpu003,10.141.0.1,30.40588402748108,0,6,"411_batch_size=256,dropout_inner_layers=0.67221,dropout_input_layers=0.62986,learning_rate=9.3308e-05,monitor=mcc,opt_step_size=2,shared_output_size=72,weight_decay=1.0679e-05",mpl,9.330808438087343e-05,256,mcc,72,2,1.0679002614053307e-05,0.6298552279105444,0.6722103849498137,['totalSleepTime']
a41aa_00412,1.0463509559631348,0.0,0.44921875,0.20664869248867035,4.3864357471466064,True,,,6,07559305e80f4594a726fd26ca14624c,2021-10-12_11-10-24,1634026224,30.781555652618408,157741,crimv3mgpu003,10.141.0.1,30.781555652618408,0,6,"412_batch_size=256,dropout_inner_layers=0.32197,dropout_input_layers=0.86495,learning_rate=0.083321,monitor=loss,opt_step_size=14,shared_output_size=52,weight_decay=7.0374e-05",mpl,0.08332073282241062,256,loss,52,14,7.037359369102741e-05,0.8649500601467217,0.3219746787365827,['totalSleepTime']
a41aa_00413,1.1044903993606567,0.0,0.44921875,0.20664869248867035,4.783263683319092,True,,,100,23148cfbd8364461855fee19ea26e3f3,2021-10-12_11-18-26,1634026706,478.2346088886261,168834,crimv3mgpu003,10.141.0.1,478.2346088886261,0,100,"413_batch_size=64,dropout_inner_layers=0.89091,dropout_input_layers=0.52307,learning_rate=4.0571e-06,monitor=loss,opt_step_size=17,shared_output_size=113,weight_decay=0.002531",mpl,4.057149133794612e-06,64,loss,113,17,0.0025310046570178953,0.5230682677847982,0.8909126180338032,['totalSleepTime']
a41aa_00414,1.5114580392837524,0.37927958369255066,0.609375,0.6136096119880676,4.657232761383057,True,,,9,c1a78485f2054182a80a25735242e33b,2021-10-12_11-19-16,1634026756,46.3768470287323,129397,crimv3mgpu003,10.141.0.1,46.3768470287323,0,9,"414_batch_size=64,dropout_inner_layers=0.10192,dropout_input_layers=0.46828,learning_rate=0.0021864,monitor=loss,opt_step_size=17,shared_output_size=215,weight_decay=0.00071504",mpl,0.0021864002896078683,64,loss,215,17,0.0007150442660600161,0.4682773400296919,0.10192097365607833,['totalSleepTime']
a41aa_00415,0.9200942516326904,0.35452142357826233,0.5950520634651184,0.6012014746665955,4.569209814071655,True,,,8,04518f4d3c5546d2b028c97617052b62,2021-10-12_11-19-59,1634026799,39.8524112701416,145360,crimv3mgpu003,10.141.0.1,39.8524112701416,0,8,"415_batch_size=256,dropout_inner_layers=0.40486,dropout_input_layers=0.58141,learning_rate=0.0018729,monitor=loss,opt_step_size=11,shared_output_size=215,weight_decay=0.0020948",mpl,0.0018729384305330387,256,loss,215,11,0.0020948269624904868,0.5814113559549415,0.40485778024062546,['totalSleepTime']
a41aa_00416,1.0171411037445068,0.07776163518428802,0.4596354067325592,0.2736421227455139,4.3983705043792725,True,,,100,7fb606cf0228446383ef9290d6396d00,2021-10-12_11-27-30,1634027250,446.3874897956848,158792,crimv3mgpu003,10.141.0.1,446.3874897956848,0,100,"416_batch_size=128,dropout_inner_layers=0.24942,dropout_input_layers=0.84176,learning_rate=2.3458e-06,monitor=loss,opt_step_size=17,shared_output_size=253,weight_decay=0.00012663",mpl,2.3457832755427517e-06,128,loss,253,17,0.0001266302711245438,0.841761754011792,0.24942028688214912,['totalSleepTime']
a41aa_00417,1.046141505241394,0.0,0.44921875,0.20664869248867035,4.264923810958862,True,,,6,72483eac142249059d3c0d6d27952755,2021-10-12_11-28-04,1634027284,30.908989906311035,108577,crimv3mgpu003,10.141.0.1,30.908989906311035,0,6,"417_batch_size=128,dropout_inner_layers=0.72089,dropout_input_layers=0.11184,learning_rate=0.02566,monitor=mcc,opt_step_size=12,shared_output_size=122,weight_decay=0.0017816",mpl,0.02565985853905008,128,mcc,122,12,0.0017815561496818785,0.11183612183110925,0.7208926923273731,['totalSleepTime']
a41aa_00418,1.041463017463684,0.0518997497856617,0.38671875,0.2354123592376709,5.534584999084473,True,,,33,bde096b9ac9b40398657c877d2936824,2021-10-12_11-31-16,1634027476,189.19318461418152,117651,crimv3mgpu003,10.141.0.1,189.19318461418152,0,33,"418_batch_size=32,dropout_inner_layers=0.86352,dropout_input_layers=0.80919,learning_rate=5.7028e-05,monitor=loss,opt_step_size=7,shared_output_size=218,weight_decay=3.9389e-05",mpl,5.702802449150749e-05,32,loss,218,7,3.938885961343788e-05,0.8091935067148736,0.8635228122058809,['totalSleepTime']
a41aa_00419,1.052970051765442,0.0,0.44921875,0.20664869248867035,4.2076380252838135,True,,,6,baaaaf88cbcc4859bef3c5a68e016db9,2021-10-12_11-31-49,1634027509,30.34050154685974,166523,crimv3mgpu003,10.141.0.1,30.34050154685974,0,6,"419_batch_size=256,dropout_inner_layers=0.63917,dropout_input_layers=0.9587,learning_rate=8.422e-06,monitor=mcc,opt_step_size=15,shared_output_size=225,weight_decay=8.3006e-05",mpl,8.422041920889174e-06,256,mcc,225,15,8.300608902759786e-05,0.9586950046739263,0.6391668375307742,['totalSleepTime']
a41aa_00420,1.0478237867355347,0.0,0.44921875,0.20664869248867035,4.521243095397949,True,,,12,85be61d6b9d7465c9ec35c403825dfcb,2021-10-12_11-32-53,1634027573,60.8251519203186,175346,crimv3mgpu003,10.141.0.1,60.8251519203186,0,12,"420_batch_size=64,dropout_inner_layers=0.74622,dropout_input_layers=0.35409,learning_rate=0.032338,monitor=loss,opt_step_size=7,shared_output_size=68,weight_decay=9.6057e-05",mpl,0.03233794842026558,64,loss,68,7,9.605742096585952e-05,0.35409423341676116,0.7462193040590233,['totalSleepTime']
a41aa_00421,1.0476982593536377,0.0,0.44921875,0.20664869248867035,5.486748933792114,True,,,6,dffc3679861246dcbc871368609bd93d,2021-10-12_11-33-35,1634027615,37.886815309524536,195186,crimv3mgpu003,10.141.0.1,37.886815309524536,0,6,"421_batch_size=32,dropout_inner_layers=0.71087,dropout_input_layers=0.9697,learning_rate=0.075364,monitor=mcc,opt_step_size=9,shared_output_size=139,weight_decay=7.6674e-05",mpl,0.07536410994457358,32,mcc,139,9,7.667351808715601e-05,0.9696956149571215,0.7108660887508517,['totalSleepTime']
a41aa_00422,1.0716246366500854,0.0,0.44921875,0.20664869248867035,4.360474348068237,True,,,6,dbb9f149f20e41fdabee48332f97fd4a,2021-10-12_11-34-09,1634027649,30.830976963043213,11611,crimv3mgpu003,10.141.0.1,30.830976963043213,0,6,"422_batch_size=128,dropout_inner_layers=0.19365,dropout_input_layers=0.43515,learning_rate=7.7883e-06,monitor=mcc,opt_step_size=15,shared_output_size=102,weight_decay=0.0001205",mpl,7.788285906911846e-06,128,mcc,102,15,0.00012049930641798825,0.4351531294735118,0.1936543790241021,['totalSleepTime']
a41aa_00423,1.0738016366958618,0.0,0.35546875,0.17483189702033997,4.486392021179199,True,,,6,186cca63bc3f4969bd388adbbf753357,2021-10-12_11-34-44,1634027684,31.073421478271484,23443,crimv3mgpu003,10.141.0.1,31.073421478271484,0,6,"423_batch_size=128,dropout_inner_layers=0.87496,dropout_input_layers=0.98658,learning_rate=3.6204e-06,monitor=mcc,opt_step_size=4,shared_output_size=250,weight_decay=4.6031e-05",mpl,3.62038076227887e-06,128,mcc,250,4,4.603091097695714e-05,0.9865770538272591,0.8749591473200208,['totalSleepTime']
a41aa_00424,0.9623205065727234,0.4063038229942322,0.62109375,0.62687087059021,4.319159984588623,True,,,32,e75c0e7467074d0a8b91b6bdd9cc50af,2021-10-12_11-37-13,1634027833,145.15430641174316,34812,crimv3mgpu003,10.141.0.1,145.15430641174316,0,32,"424_batch_size=128,dropout_inner_layers=0.13641,dropout_input_layers=0.85844,learning_rate=6.9445e-05,monitor=mcc,opt_step_size=8,shared_output_size=37,weight_decay=0.00238",mpl,6.944499075832534e-05,128,mcc,37,8,0.0023799920823744034,0.8584387923200982,0.13641472680692845,['totalSleepTime']
a41aa_00425,1.1304680109024048,0.0,0.1953125,0.10893246531486511,4.425032138824463,True,,,100,7165c0104706435ebc13a1c408ceba1b,2021-10-12_11-44-37,1634028277,440.2544469833374,86423,crimv3mgpu003,10.141.0.1,440.2544469833374,0,100,"425_batch_size=256,dropout_inner_layers=0.94603,dropout_input_layers=0.69647,learning_rate=1.7601e-05,monitor=loss,opt_step_size=18,shared_output_size=156,weight_decay=0.00041345",mpl,1.760141190945283e-05,256,loss,156,18,0.0004134539912095627,0.6964730600259702,0.9460342589928149,['totalSleepTime']
a41aa_00426,1.1510627269744873,0.33806112408638,0.5859375,0.5855812430381775,5.439231872558594,True,,,8,b5fc2ffd5c9642e98b2a1827cf3f5467,2021-10-12_11-45-31,1634028331,49.85084390640259,43489,crimv3mgpu003,10.141.0.1,49.85084390640259,0,8,"426_batch_size=32,dropout_inner_layers=0.23465,dropout_input_layers=0.37461,learning_rate=0.00094082,monitor=loss,opt_step_size=8,shared_output_size=253,weight_decay=0.00099015",mpl,0.0009408156355930346,32,loss,253,8,0.0009901539106013696,0.3746081760002369,0.23464604246145637,['totalSleepTime']
