trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
56050_00010,0.6150700449943542,0.6184911131858826,0.7477678656578064,0.7402217984199524,3.0502233505249023,True,,,40,f30708ca0351434da839e23159f7c1ed,2021-10-15_09-50-14,1634280614,135.5281958580017,4741,crimv3mgpu022,10.141.0.28,135.5281958580017,0,40,"10_batch_size=64,dropout_inner_layers=0.41562,dropout_input_layers=0.40638,learning_rate=2.8409e-05,monitor=loss,opt_step_size=8,shared_output_size=114,weight_decay=0.0041819",mpl,2.8409277169774706e-05,64,loss,114,8,0.004181927531455274,0.4063785021361026,0.41562463385172854,['totalSleepTime']
56050_00011,0.7332735657691956,0.5826550126075745,0.7243303656578064,0.7127413749694824,4.925914764404297,True,,,26,6d8ea7757a0f4b9daa76aa33f39594ca,2021-10-15_09-52-33,1634280753,135.12232184410095,4717,crimv3mgpu022,10.141.0.28,135.12232184410095,0,26,"11_batch_size=32,dropout_inner_layers=0.68171,dropout_input_layers=0.011359,learning_rate=8.8283e-05,monitor=loss,opt_step_size=5,shared_output_size=111,weight_decay=0.001262",mpl,8.828328549490287e-05,32,loss,111,5,0.0012620041440725741,0.011359004170375275,0.6817096540570484,['totalSleepTime']
56050_00012,0.7520999908447266,0.5875629782676697,0.7209821343421936,0.7262721657752991,2.724907636642456,True,,,9,dabe0374dbb243519999f283f21b7cd5,2021-10-15_09-53-07,1634280787,29.197797298431396,4720,crimv3mgpu022,10.141.0.28,29.197797298431396,0,9,"12_batch_size=128,dropout_inner_layers=0.2625,dropout_input_layers=0.97335,learning_rate=0.002104,monitor=mcc,opt_step_size=17,shared_output_size=194,weight_decay=0.0010618",mpl,0.002103992177465854,128,mcc,194,17,0.0010617684754349692,0.9733539262686203,0.2624991318043023,['totalSleepTime']
56050_00013,1.1102702617645264,0.0,0.3046875,0.15568862855434418,2.683331251144409,True,,,6,f4dd70c53d704a9f9e1dbe0245d8c8fc,2021-10-15_09-53-29,1634280809,19.929816007614136,4728,crimv3mgpu022,10.141.0.28,19.929816007614136,0,6,"13_batch_size=128,dropout_inner_layers=0.33935,dropout_input_layers=0.84039,learning_rate=1.9945e-06,monitor=mcc,opt_step_size=14,shared_output_size=55,weight_decay=0.0022153",mpl,1.9944808506397643e-06,128,mcc,55,14,0.002215341633741786,0.8403900354000048,0.33935416735367363,['totalSleepTime']
56050_00014,0.7322304248809814,0.5844219923019409,0.7254464030265808,0.7214273810386658,2.588275909423828,True,,,15,418659bc23ea4d849f56e995fc0d8ba9,2021-10-15_09-54-17,1634280857,44.97272348403931,4726,crimv3mgpu022,10.141.0.28,44.97272348403931,0,15,"14_batch_size=128,dropout_inner_layers=0.49151,dropout_input_layers=0.7895,learning_rate=0.0022284,monitor=loss,opt_step_size=17,shared_output_size=86,weight_decay=0.00062586",mpl,0.0022284085978352404,128,loss,86,17,0.0006258641251229971,0.7894981521856332,0.4915115911148987,['totalSleepTime']
56050_00015,1.0933223962783813,0.0,0.3815104067325592,0.18410304188728333,2.6206448078155518,True,,,6,bdcd2d9e458b42819a70ed7883318b0a,2021-10-15_09-54-42,1634280882,21.00495409965515,4732,crimv3mgpu022,10.141.0.28,21.00495409965515,0,6,"15_batch_size=256,dropout_inner_layers=0.45026,dropout_input_layers=0.91404,learning_rate=1.2253e-05,monitor=mcc,opt_step_size=18,shared_output_size=87,weight_decay=0.00019722",mpl,1.2253237052158366e-05,256,mcc,87,18,0.00019721927927501357,0.9140389819849501,0.4502613294786718,['totalSleepTime']
56050_00016,0.988352358341217,0.34974101185798645,0.5435267686843872,0.42907771468162537,3.0110909938812256,True,,,8,ad4b0631cb28469eb40e61e3624520f5,2021-10-15_09-55-15,1634280915,29.753270864486694,4746,crimv3mgpu022,10.141.0.28,29.753270864486694,0,8,"16_batch_size=64,dropout_inner_layers=0.68939,dropout_input_layers=0.29644,learning_rate=0.0098776,monitor=mcc,opt_step_size=6,shared_output_size=79,weight_decay=0.0047275",mpl,0.009877555360353507,64,mcc,79,6,0.004727501772710486,0.29644354452156674,0.689393364147602,['totalSleepTime']
56050_00017,0.7898314595222473,0.6105735898017883,0.7410714030265808,0.7372094988822937,4.836101770401001,True,,,12,5e0c43df26f14158957de79521b142b5,2021-10-15_09-56-21,1634280981,63.088496685028076,4733,crimv3mgpu022,10.141.0.28,63.088496685028076,0,12,"17_batch_size=32,dropout_inner_layers=0.19446,dropout_input_layers=0.66394,learning_rate=0.00011622,monitor=mcc,opt_step_size=7,shared_output_size=112,weight_decay=2.2249e-05",mpl,0.00011621883968959598,32,mcc,112,7,2.224870952603074e-05,0.6639372226446996,0.19445522761882084,['totalSleepTime']
56050_00018,0.6153580546379089,0.6007636189460754,0.7354910969734192,0.7272581458091736,2.8192832469940186,True,,,100,60b337e444014f829285ddcc5a4cdeb2,2021-10-15_10-01-15,1634281275,290.19722414016724,4736,crimv3mgpu022,10.141.0.28,290.19722414016724,0,100,"18_batch_size=128,dropout_inner_layers=0.26655,dropout_input_layers=0.19433,learning_rate=9.3621e-06,monitor=loss,opt_step_size=3,shared_output_size=195,weight_decay=8.4719e-05",mpl,9.362073833672674e-06,128,loss,195,3,8.471945046042891e-05,0.19433054210601985,0.266549060472009,['totalSleepTime']
56050_00019,1.0958880186080933,0.0,0.390625,0.18726591765880585,2.912264823913574,True,,,9,62360bf09151415ab88f02ede3fc705b,2021-10-15_10-01-50,1634281310,30.36218786239624,4725,crimv3mgpu022,10.141.0.28,30.36218786239624,0,9,"19_batch_size=128,dropout_inner_layers=0.26999,dropout_input_layers=0.70757,learning_rate=0.09858,monitor=loss,opt_step_size=3,shared_output_size=94,weight_decay=0.0026398",mpl,0.09858031695172667,128,loss,94,3,0.002639831096864919,0.707566619287578,0.2699907427704522,['totalSleepTime']
56050_00020,1.0860168933868408,0.0,0.390625,0.18726591765880585,3.1163814067840576,True,,,7,81859f5c7b6d426491c64a009b580c3c,2021-10-15_10-02-20,1634281340,27.35458493232727,4727,crimv3mgpu022,10.141.0.28,27.35458493232727,0,7,"20_batch_size=64,dropout_inner_layers=0.22313,dropout_input_layers=0.85442,learning_rate=0.022892,monitor=loss,opt_step_size=10,shared_output_size=35,weight_decay=0.001629",mpl,0.022892462720866757,64,loss,35,10,0.001629047222701731,0.8544245171104594,0.2231274408404098,['totalSleepTime']
56050_00021,0.6936507821083069,0.517456591129303,0.6640625,0.6044238209724426,4.817234039306641,True,,,13,1c205b13d1f449c4b872c3fd51b85507,2021-10-15_10-03-33,1634281413,69.0238676071167,4735,crimv3mgpu022,10.141.0.28,69.0238676071167,0,13,"21_batch_size=32,dropout_inner_layers=0.6447,dropout_input_layers=0.6493,learning_rate=4.8009e-05,monitor=mcc,opt_step_size=7,shared_output_size=123,weight_decay=0.0040652",mpl,4.8009468953663595e-05,32,mcc,123,7,0.004065210554378638,0.6493014363009745,0.6447015299035926,['totalSleepTime']
56050_00022,0.643491804599762,0.6101572513580322,0.7421875,0.7361389994621277,2.6272127628326416,True,,,82,f0fe0dd447164a8b849f9eaa6169eefc,2021-10-15_10-07-28,1634281648,231.2449312210083,4737,crimv3mgpu022,10.141.0.28,231.2449312210083,0,82,"22_batch_size=128,dropout_inner_layers=0.17052,dropout_input_layers=0.44855,learning_rate=1.1074e-05,monitor=loss,opt_step_size=10,shared_output_size=254,weight_decay=0.00060962",mpl,1.1073854375671816e-05,128,loss,254,10,0.0006096193233900299,0.4485463854044138,0.17051694135289563,['totalSleepTime']
56050_00023,1.4436262845993042,0.5834380984306335,0.7239583134651184,0.7206172943115234,2.5540413856506348,True,,,13,d49f980409fe4cd7b7caf275ec70f5f5,2021-10-15_10-08-11,1634281691,38.56993627548218,4730,crimv3mgpu022,10.141.0.28,38.56993627548218,0,13,"23_batch_size=256,dropout_inner_layers=0.16295,dropout_input_layers=0.3327,learning_rate=0.0078147,monitor=mcc,opt_step_size=10,shared_output_size=169,weight_decay=0.008278",mpl,0.007814747373468111,256,mcc,169,10,0.00827801765454842,0.3326959516698961,0.16294524430508273,['totalSleepTime']
56050_00024,1.0940687656402588,0.0,0.390625,0.18726591765880585,2.7532858848571777,True,,,13,f63fa12181a7487bbd787425b2e2dfd5,2021-10-15_10-08-54,1634281734,40.64768576622009,4711,crimv3mgpu022,10.141.0.28,40.64768576622009,0,13,"24_batch_size=128,dropout_inner_layers=0.42907,dropout_input_layers=0.16593,learning_rate=0.033174,monitor=loss,opt_step_size=11,shared_output_size=71,weight_decay=0.0020683",mpl,0.03317375076354245,128,loss,71,11,0.0020682764545057,0.1659339073202113,0.42907380957401575,['totalSleepTime']
56050_00025,1.1018213033676147,-0.09201821684837341,0.2924107015132904,0.23026704788208008,2.935628652572632,True,,,6,7990f7d310434d9db21eb919d2a85918,2021-10-15_10-09-20,1634281760,22.312503814697266,4731,crimv3mgpu022,10.141.0.28,22.312503814697266,0,6,"25_batch_size=128,dropout_inner_layers=0.97866,dropout_input_layers=0.013755,learning_rate=0.00059418,monitor=mcc,opt_step_size=14,shared_output_size=158,weight_decay=3.8289e-05",mpl,0.0005941776433516435,128,mcc,158,14,3.828880155164244e-05,0.013755290185536118,0.9786570178876524,['totalSleepTime']
56050_00026,1.0981700420379639,0.0,0.390625,0.18726591765880585,2.8528459072113037,True,,,100,d9af0b67a0f84103a8f1e64a746c51cf,2021-10-15_10-14-14,1634282054,290.4942772388458,4734,crimv3mgpu022,10.141.0.28,290.4942772388458,0,100,"26_batch_size=128,dropout_inner_layers=0.76376,dropout_input_layers=0.31978,learning_rate=2.1663e-06,monitor=loss,opt_step_size=15,shared_output_size=226,weight_decay=0.0063604",mpl,2.1662690604619048e-06,128,loss,226,15,0.006360441559623796,0.3197792082670471,0.7637604345380846,['totalSleepTime']
56050_00027,1.0939159393310547,0.0,0.390625,0.18726591765880585,4.7885582447052,True,,,6,03654eb1d9f4417f9955bfeb48992e38,2021-10-15_10-14-51,1634282091,33.63227963447571,4738,crimv3mgpu022,10.141.0.28,33.63227963447571,0,6,"27_batch_size=32,dropout_inner_layers=0.81157,dropout_input_layers=0.88485,learning_rate=0.010587,monitor=mcc,opt_step_size=8,shared_output_size=200,weight_decay=0.0013357",mpl,0.01058666088412613,32,mcc,200,8,0.0013357126191421073,0.8848477629976649,0.8115691848586445,['totalSleepTime']
56050_00028,1.0806676149368286,0.07224640995264053,0.3370535671710968,0.22812557220458984,3.3339526653289795,True,,,7,841c46a7782a43a5b1b607d04276ffad,2021-10-15_10-15-22,1634282122,27.851666688919067,4723,crimv3mgpu022,10.141.0.28,27.851666688919067,0,7,"28_batch_size=64,dropout_inner_layers=0.84354,dropout_input_layers=0.55323,learning_rate=0.00076002,monitor=mcc,opt_step_size=7,shared_output_size=136,weight_decay=0.00014271",mpl,0.0007600243503213323,64,mcc,136,7,0.00014270565763182562,0.5532278889942278,0.8435409700063202,['totalSleepTime']
56050_00029,1.1054126024246216,0.0,0.3046875,0.15568862855434418,3.106259346008301,True,,,6,888d17cb6d634a4da4ed7f847638c4dc,2021-10-15_10-15-50,1634282150,23.980762243270874,4724,crimv3mgpu022,10.141.0.28,23.980762243270874,0,6,"29_batch_size=64,dropout_inner_layers=0.35331,dropout_input_layers=0.89612,learning_rate=3.642e-06,monitor=mcc,opt_step_size=4,shared_output_size=142,weight_decay=7.6259e-05",mpl,3.6420457725816995e-06,64,mcc,142,4,7.625937198298611e-05,0.8961191042712113,0.35330582905289043,['totalSleepTime']
56050_00030,1.0958348512649536,0.0,0.390625,0.18726591765880585,3.06943941116333,True,,,6,42f477ab7f73459ca4b7bbd435db15aa,2021-10-15_10-16-17,1634282177,24.218796730041504,4743,crimv3mgpu022,10.141.0.28,24.218796730041504,0,6,"30_batch_size=64,dropout_inner_layers=0.88361,dropout_input_layers=0.69949,learning_rate=0.079624,monitor=mcc,opt_step_size=18,shared_output_size=162,weight_decay=2.1764e-05",mpl,0.07962368226982833,64,mcc,162,18,2.1764322862541844e-05,0.6994906055063905,0.8836147417471728,['totalSleepTime']
56050_00031,0.956047773361206,0.5276572704315186,0.68359375,0.6870135068893433,2.5257654190063477,True,,,8,165eeb65ad1143619114ba1d40c0f8a7,2021-10-15_10-16-45,1634282205,25.770628929138184,4740,crimv3mgpu022,10.141.0.28,25.770628929138184,0,8,"31_batch_size=256,dropout_inner_layers=0.042746,dropout_input_layers=0.04007,learning_rate=0.013112,monitor=loss,opt_step_size=8,shared_output_size=241,weight_decay=0.00011008",mpl,0.013111848336114442,256,loss,241,8,0.00011007580776859773,0.04007001620309325,0.04274649329413438,['totalSleepTime']
56050_00032,1.087112545967102,0.6114020943641663,0.7421875,0.7415896058082581,3.1166834831237793,True,,,10,291ff51d29ae44be9a36a35c2ee3726c,2021-10-15_10-17-25,1634282245,36.35115194320679,4716,crimv3mgpu022,10.141.0.28,36.35115194320679,0,10,"32_batch_size=64,dropout_inner_layers=0.0046478,dropout_input_layers=0.75393,learning_rate=0.00043487,monitor=mcc,opt_step_size=6,shared_output_size=193,weight_decay=1.2033e-05",mpl,0.0004348749881582391,64,mcc,193,6,1.2033448839030697e-05,0.7539274618322196,0.004647754632317813,['totalSleepTime']
56050_00033,1.224535346031189,0.5852799415588379,0.7220982313156128,0.7268470525741577,2.964672565460205,True,,,11,c846ae827faa4db8b7d0b14b7d091b32,2021-10-15_10-18-08,1634282288,40.25918745994568,4729,crimv3mgpu022,10.141.0.28,40.25918745994568,0,11,"33_batch_size=64,dropout_inner_layers=0.079349,dropout_input_layers=0.60266,learning_rate=0.0013423,monitor=mcc,opt_step_size=9,shared_output_size=157,weight_decay=0.00010471",mpl,0.00134226791546283,64,mcc,157,9,0.0001047116611960383,0.6026598236214445,0.07934916088016464,['totalSleepTime']
56050_00034,0.5941486358642578,0.6052113771438599,0.7388392686843872,0.7289033532142639,4.347471714019775,True,,,100,f8fb2000bfc04bdeb472f10692a723d8,2021-10-15_10-26-10,1634282770,478.09289813041687,4721,crimv3mgpu022,10.141.0.28,478.09289813041687,0,100,"34_batch_size=32,dropout_inner_layers=0.29611,dropout_input_layers=0.92294,learning_rate=6.6639e-06,monitor=loss,opt_step_size=14,shared_output_size=66,weight_decay=0.0029871",mpl,6.663880558635644e-06,32,loss,66,14,0.0029871211059117526,0.9229371353835302,0.2961115499641791,['totalSleepTime']
56050_00035,0.6754426956176758,0.5340822339057922,0.6863839030265808,0.6472548246383667,3.1006336212158203,True,,,22,b4235ca410fb4a93849c22b5e4fd146f,2021-10-15_10-27-30,1634282850,75.70652604103088,4712,crimv3mgpu022,10.141.0.28,75.70652604103088,0,22,"35_batch_size=64,dropout_inner_layers=0.73965,dropout_input_layers=0.12128,learning_rate=8.7312e-05,monitor=mcc,opt_step_size=9,shared_output_size=233,weight_decay=0.00026505",mpl,8.731151642245653e-05,64,mcc,233,9,0.00026504873808244937,0.12127586642128929,0.7396461988790204,['totalSleepTime']
56050_00036,0.9480822682380676,0.04464690387248993,0.3928571343421936,0.19241547584533691,3.263183355331421,True,,,100,4ff6491413ef4997b7da9304719eea08,2021-10-15_10-33-01,1634283181,326.4550681114197,4714,crimv3mgpu022,10.141.0.28,326.4550681114197,0,100,"36_batch_size=64,dropout_inner_layers=0.52976,dropout_input_layers=0.32071,learning_rate=3.2255e-06,monitor=loss,opt_step_size=4,shared_output_size=134,weight_decay=0.00059931",mpl,3.225527815336077e-06,64,loss,134,4,0.0005993063766959326,0.3207060552208617,0.5297646342448423,['totalSleepTime']
56050_00037,1.0975879430770874,0.0,0.3815104067325592,0.18410304188728333,2.6711039543151855,True,,,6,a5a190cb82ab475193bbbb659ef20b4b,2021-10-15_10-33-27,1634283207,20.781394243240356,4706,crimv3mgpu022,10.141.0.28,20.781394243240356,0,6,"37_batch_size=256,dropout_inner_layers=0.81162,dropout_input_layers=0.96616,learning_rate=0.04718,monitor=mcc,opt_step_size=13,shared_output_size=78,weight_decay=0.006897",mpl,0.047180001460181274,256,mcc,78,13,0.006896964493624105,0.9661618731596963,0.8116218147948621,['totalSleepTime']
56050_00038,1.0931135416030884,0.0,0.390625,0.18726591765880585,3.1330020427703857,True,,,6,fa8f69b46d374c918e6728b22b693912,2021-10-15_10-33-53,1634283233,23.48729109764099,4704,crimv3mgpu022,10.141.0.28,23.48729109764099,0,6,"38_batch_size=64,dropout_inner_layers=0.10117,dropout_input_layers=0.030926,learning_rate=0.05053,monitor=mcc,opt_step_size=15,shared_output_size=26,weight_decay=0.0054054",mpl,0.05052978125210406,64,mcc,26,15,0.005405370104913843,0.03092573018963174,0.10117434570310113,['totalSleepTime']
56050_00039,0.6531084775924683,0.6066673994064331,0.7399553656578064,0.7348834872245789,2.769099235534668,True,,,14,c4f1aa215b224e1a891b1e1c6332d486,2021-10-15_10-34-38,1634283278,42.50505566596985,4713,crimv3mgpu022,10.141.0.28,42.50505566596985,0,14,"39_batch_size=128,dropout_inner_layers=0.51648,dropout_input_layers=0.63516,learning_rate=0.0056625,monitor=mcc,opt_step_size=17,shared_output_size=73,weight_decay=7.3205e-05",mpl,0.005662500444276774,128,mcc,73,17,7.320495114905531e-05,0.6351586231703202,0.5164763164172089,['totalSleepTime']
56050_00040,0.5996888875961304,0.6118963360786438,0.7433035969734192,0.7370983958244324,4.6881279945373535,True,,,62,5dd891d4402443bda436cef8a65996a7,2021-10-15_10-39-39,1634283579,297.285737991333,4703,crimv3mgpu022,10.141.0.28,297.285737991333,0,62,"40_batch_size=32,dropout_inner_layers=0.45186,dropout_input_layers=0.23455,learning_rate=1.2878e-05,monitor=loss,opt_step_size=2,shared_output_size=113,weight_decay=2.5644e-05",mpl,1.2877561935163903e-05,32,loss,113,2,2.564427783511931e-05,0.23454591549075332,0.45185827291270464,['totalSleepTime']
56050_00041,0.7805185914039612,0.46956923604011536,0.5970982313156128,0.6079860329627991,2.7642486095428467,True,,,16,61b8f01f796446e08fd7d586be26f522,2021-10-15_10-40-31,1634283631,48.015881299972534,4710,crimv3mgpu022,10.141.0.28,48.015881299972534,0,16,"41_batch_size=128,dropout_inner_layers=0.72755,dropout_input_layers=0.95375,learning_rate=0.0027249,monitor=mcc,opt_step_size=9,shared_output_size=82,weight_decay=5.0981e-05",mpl,0.0027249216476089564,128,mcc,82,9,5.098138174643074e-05,0.9537469833457367,0.727549812896326,['totalSleepTime']
56050_00042,1.104203701019287,0.0,0.3815104067325592,0.18410304188728333,2.4924674034118652,True,,,6,601ce3ea30b2426eb477b10360623f3a,2021-10-15_10-40-54,1634283654,19.807936429977417,4715,crimv3mgpu022,10.141.0.28,19.807936429977417,0,6,"42_batch_size=256,dropout_inner_layers=0.67167,dropout_input_layers=0.002833,learning_rate=3.3229e-05,monitor=mcc,opt_step_size=6,shared_output_size=173,weight_decay=0.00058679",mpl,3.322897186169877e-05,256,mcc,173,6,0.0005867852500871313,0.0028330067437303263,0.6716663386945385,['totalSleepTime']
56050_00043,0.6159598231315613,0.6110091805458069,0.7421875,0.7341492772102356,2.5486090183258057,True,,,53,b8d6d0b4a55e4ef0981d4b4c1a6b72c1,2021-10-15_10-43-28,1634283808,149.74067616462708,4708,crimv3mgpu022,10.141.0.28,149.74067616462708,0,53,"43_batch_size=128,dropout_inner_layers=0.54382,dropout_input_layers=0.82907,learning_rate=3.3466e-05,monitor=loss,opt_step_size=19,shared_output_size=137,weight_decay=0.00077563",mpl,3.346606181925354e-05,128,loss,137,19,0.0007756309128410066,0.8290683407903274,0.5438213418107628,['totalSleepTime']
56050_00044,0.7472423315048218,0.5941476821899414,0.7310267686843872,0.7292449474334717,2.826211452484131,True,,,12,00d0748866544929ba2ff40f60ddf2b8,2021-10-15_10-44-10,1634283850,38.52113437652588,4702,crimv3mgpu022,10.141.0.28,38.52113437652588,0,12,"44_batch_size=128,dropout_inner_layers=0.39764,dropout_input_layers=0.13978,learning_rate=0.0003675,monitor=loss,opt_step_size=10,shared_output_size=80,weight_decay=0.0030246",mpl,0.00036749741056879006,128,loss,80,10,0.0030245871366441903,0.1397812535525671,0.3976398510098067,['totalSleepTime']
56050_00045,1.2530535459518433,0.0,0.3046875,0.15568862855434418,4.720606327056885,True,,,10,877d418ae13d4067bf3892e80bbc5552,2021-10-15_10-45-04,1634283904,51.88278532028198,4709,crimv3mgpu022,10.141.0.28,51.88278532028198,0,10,"45_batch_size=32,dropout_inner_layers=0.93686,dropout_input_layers=0.64049,learning_rate=0.000455,monitor=loss,opt_step_size=10,shared_output_size=208,weight_decay=0.00010588",mpl,0.00045500226262954504,32,loss,208,10,0.00010588060366547103,0.6404925366301014,0.936856640910249,['totalSleepTime']
56050_00046,1.101021647453308,0.6139342188835144,0.7433035969734192,0.7443097233772278,4.44178032875061,True,,,9,8efd6ed824284a928afe056deed66e64,2021-10-15_10-45-54,1634283954,45.121312856674194,4705,crimv3mgpu022,10.141.0.28,45.121312856674194,0,9,"46_batch_size=32,dropout_inner_layers=0.13806,dropout_input_layers=0.71325,learning_rate=0.001583,monitor=loss,opt_step_size=5,shared_output_size=36,weight_decay=1.362e-05",mpl,0.0015830082459074698,32,loss,36,5,1.3620173782753006e-05,0.7132531109229031,0.13806326524330392,['totalSleepTime']
56050_00047,1.092331051826477,0.0,0.390625,0.18726591765880585,2.96750545501709,True,,,6,e15d1b3a20ce42ea97d9317fbcab157a,2021-10-15_10-46-18,1634283978,21.26533007621765,4707,crimv3mgpu022,10.141.0.28,21.26533007621765,0,6,"47_batch_size=64,dropout_inner_layers=0.94712,dropout_input_layers=0.37694,learning_rate=0.00033153,monitor=mcc,opt_step_size=17,shared_output_size=42,weight_decay=0.0083082",mpl,0.00033152961869316517,64,mcc,42,17,0.008308184088492527,0.37693968649430865,0.947121831525291,['totalSleepTime']
56050_00048,0.6293309330940247,0.641010582447052,0.7622767686843872,0.7602143287658691,4.746529579162598,True,,,11,de760fcf13994a47bbb1006ea14c2910,2021-10-15_10-47-19,1634284039,56.059295892715454,110481,crimv3mgpu022,10.141.0.28,56.059295892715454,0,11,"48_batch_size=32,dropout_inner_layers=0.027793,dropout_input_layers=0.38339,learning_rate=5.8577e-05,monitor=loss,opt_step_size=15,shared_output_size=104,weight_decay=0.00014933",mpl,5.8577446861190444e-05,32,loss,104,15,0.00014933141517738048,0.3833856212121577,0.027793382437306335,['totalSleepTime']
56050_00049,0.9271345734596252,0.24046848714351654,0.4888392984867096,0.37210163474082947,2.740933895111084,True,,,100,2ae607be63cc4b649696fd8a5fb76b6c,2021-10-15_10-52-05,1634284325,281.0214400291443,120018,crimv3mgpu022,10.141.0.28,281.0214400291443,0,100,"49_batch_size=128,dropout_inner_layers=0.58493,dropout_input_layers=0.39633,learning_rate=7.5873e-06,monitor=loss,opt_step_size=5,shared_output_size=15,weight_decay=0.00010797",mpl,7.587305390339137e-06,128,loss,15,5,0.00010796594269962297,0.3963278449824458,0.584926411165241,['totalSleepTime']
56050_00050,0.6554768681526184,0.6375483274459839,0.7600446343421936,0.7555686831474304,3.2076942920684814,True,,,16,898f75d47e774dafa73038400fc7308e,2021-10-15_10-53-07,1634284387,57.361445903778076,202477,crimv3mgpu022,10.141.0.28,57.361445903778076,0,16,"50_batch_size=64,dropout_inner_layers=0.29474,dropout_input_layers=0.38317,learning_rate=7.7863e-05,monitor=loss,opt_step_size=4,shared_output_size=252,weight_decay=0.0006543",mpl,7.786317820539685e-05,64,loss,252,4,0.0006543004637474889,0.38316950177665743,0.29474124971676663,['totalSleepTime']
56050_00051,1.0972667932510376,0.0,0.390625,0.18726591765880585,4.6529457569122314,True,,,6,11eced524b7347a9b13e1db59b3b362b,2021-10-15_10-53-45,1634284425,33.07313084602356,216102,crimv3mgpu022,10.141.0.28,33.07313084602356,0,6,"51_batch_size=32,dropout_inner_layers=0.33352,dropout_input_layers=0.5148,learning_rate=1.6129e-06,monitor=mcc,opt_step_size=14,shared_output_size=155,weight_decay=0.00063273",mpl,1.612941771980778e-06,32,mcc,155,14,0.0006327335593220112,0.5147952264311881,0.33351957441214264,['totalSleepTime']
56050_00052,1.6545195579528809,0.5325718522071838,0.6875,0.6926407217979431,2.494020938873291,True,,,14,e1ce64f925c442d3af4aecfc71935a9d,2021-10-15_10-54-31,1634284471,43.225120544433594,221469,crimv3mgpu022,10.141.0.28,43.225120544433594,0,14,"52_batch_size=256,dropout_inner_layers=0.027819,dropout_input_layers=0.96191,learning_rate=0.024323,monitor=mcc,opt_step_size=1,shared_output_size=169,weight_decay=0.0025724",mpl,0.024323201203775083,256,mcc,169,1,0.002572423613122052,0.9619073749386546,0.027818695434444596,['totalSleepTime']
