trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
2534a_00045,0.8168396353721619,0.13321207463741302,0.5872395634651184,0.31018275022506714,4.9030067920684814,True,,,85,dd129f5b7ae84df4b418ef6344b3dd43,2021-10-08_18-44-10,1633707850,427.49650621414185,92757,crimv3srv041,10.141.0.35,427.49650621414185,0,85,"45_batch_size=256,dropout_inner_layers=0.64606,dropout_input_layers=0.40905,learning_rate=5.0508e-05,monitor=loss,opt_step_size=6,shared_output_size=37,weight_decay=1.459e-05",mpl,5.0508350255336885e-05,256,loss,37,6,1.4590363304061071e-05,0.4090455988146885,0.6460608775271973,['combined']
2534a_00046,0.8981580138206482,0.0,0.5729166865348816,0.24282561242580414,5.841914176940918,True,,,8,607bd806f9ed4c5dabcfffb3215947c9,2021-10-08_18-45-05,1633707905,51.014246463775635,213302,crimv3srv041,10.141.0.35,51.014246463775635,0,8,"46_batch_size=64,dropout_inner_layers=0.5717,dropout_input_layers=0.17077,learning_rate=0.067761,monitor=loss,opt_step_size=13,shared_output_size=11,weight_decay=0.0028656",mpl,0.06776143487596231,64,loss,11,13,0.0028656072565524274,0.1707747156744942,0.5717028164940282,['combined']
2534a_00047,0.9162713885307312,0.0,0.5729166865348816,0.24282561242580414,5.744027614593506,True,,,100,fb378f83ff184130b9c0ce770350377c,2021-10-08_18-54-50,1633708490,582.8731460571289,224865,crimv3srv041,10.141.0.35,582.8731460571289,0,100,"47_batch_size=64,dropout_inner_layers=0.67627,dropout_input_layers=0.6963,learning_rate=7.6866e-06,monitor=loss,opt_step_size=18,shared_output_size=102,weight_decay=2.3368e-05",mpl,7.686586073844719e-06,64,loss,102,18,2.3367683732400875e-05,0.6963047534987692,0.6762696430310008,['combined']
2534a_00048,0.9903705716133118,0.0,0.5729166865348816,0.24282561242580414,7.950372695922852,True,,,6,e2c249e16167493fa104e80da8dd750a,2021-10-08_18-55-45,1633708545,51.02041506767273,376447,crimv3srv041,10.141.0.35,51.02041506767273,0,6,"48_batch_size=32,dropout_inner_layers=0.98454,dropout_input_layers=0.12662,learning_rate=6.0005e-05,monitor=mcc,opt_step_size=13,shared_output_size=178,weight_decay=1.886e-05",mpl,6.000539779451434e-05,32,mcc,178,13,1.885995130595579e-05,0.12662269376908342,0.9845444429347212,['combined']
2534a_00049,0.8603492975234985,0.2695896327495575,0.6393229365348816,0.3955555558204651,7.597227096557617,True,,,11,9ac2fc575f6047a7bc3401796eb32015,2021-10-08_18-57-19,1633708639,91.81639504432678,389549,crimv3srv041,10.141.0.35,91.81639504432678,0,11,"49_batch_size=32,dropout_inner_layers=0.55053,dropout_input_layers=0.67329,learning_rate=0.0004366,monitor=mcc,opt_step_size=14,shared_output_size=158,weight_decay=0.0014354",mpl,0.0004366010390488632,32,mcc,158,14,0.0014353616607871863,0.6732887760038997,0.550533794836576,['combined']
2534a_00050,0.719007670879364,0.33861908316612244,0.6614583134651184,0.45337140560150146,7.757399797439575,True,,,17,4999d7990e93456fb2ff4baac05e5375,2021-10-08_18-59-41,1633708781,137.86959099769592,412466,crimv3srv041,10.141.0.35,137.86959099769592,0,17,"50_batch_size=32,dropout_inner_layers=0.027411,dropout_input_layers=0.49396,learning_rate=0.0025934,monitor=mcc,opt_step_size=13,shared_output_size=242,weight_decay=0.00024749",mpl,0.0025933738712556175,32,mcc,242,13,0.0002474880358119888,0.49395891092779654,0.02741126823211082,['combined']
2534a_00051,1.075153112411499,0.0,0.5729166865348816,0.24282561242580414,5.008025407791138,True,,,100,143c92a4f3f34d6b8a850182801c9c07,2021-10-08_19-08-10,1633709290,506.50486040115356,444948,crimv3srv041,10.141.0.35,506.50486040115356,0,100,"51_batch_size=256,dropout_inner_layers=0.36931,dropout_input_layers=0.97866,learning_rate=1.2336e-05,monitor=loss,opt_step_size=3,shared_output_size=123,weight_decay=0.00094609",mpl,1.233649227723364e-05,256,loss,123,3,0.0009460908935025298,0.9786624902443914,0.36931404186130623,['combined']
2534a_00052,0.782731831073761,0.3568427860736847,0.6640625,0.44617414474487305,5.2130513191223145,True,,,17,39b16ea1e307468baff9da1b57b68a03,2021-10-08_19-09-44,1633709384,90.71062636375427,113785,crimv3srv041,10.141.0.35,90.71062636375427,0,17,"52_batch_size=128,dropout_inner_layers=0.54712,dropout_input_layers=0.15377,learning_rate=0.0064856,monitor=loss,opt_step_size=4,shared_output_size=231,weight_decay=1.1887e-05",mpl,0.006485625954728437,128,loss,231,4,1.1886875156338782e-05,0.15376515852064476,0.5471169953961857,['combined']
2534a_00053,0.8319845199584961,0.28667858242988586,0.64453125,0.40967655181884766,5.228092670440674,True,,,33,e8f2f5de33614b1aad16ea5c424bcd30,2021-10-08_19-12-38,1633709558,170.2101640701294,138726,crimv3srv041,10.141.0.35,170.2101640701294,0,33,"53_batch_size=128,dropout_inner_layers=0.43089,dropout_input_layers=0.82548,learning_rate=0.0051183,monitor=loss,opt_step_size=6,shared_output_size=195,weight_decay=1.244e-05",mpl,0.0051183389117928375,128,loss,195,6,1.2440099360483514e-05,0.8254843456648079,0.43089333568816424,['combined']
2534a_00054,1.029785394668579,0.0,0.5729166865348816,0.24282561242580414,7.7002949714660645,True,,,10,71e7c78fa0e14160a535f6babacf3d5a,2021-10-08_19-14-04,1633709644,82.23771286010742,190677,crimv3srv041,10.141.0.35,82.23771286010742,0,10,"54_batch_size=32,dropout_inner_layers=0.96296,dropout_input_layers=0.055429,learning_rate=4.8006e-05,monitor=mcc,opt_step_size=13,shared_output_size=112,weight_decay=1.2415e-05",mpl,4.800634479497581e-05,32,mcc,112,13,1.2414893524908812e-05,0.055429001180543724,0.9629649249730624,['combined']
2534a_00055,0.897833526134491,0.0,0.5729166865348816,0.24282561242580414,5.520284175872803,True,,,9,ce86a673702144e5b51ae8972923509e,2021-10-08_19-15-03,1633709703,55.830561876297,211807,crimv3srv041,10.141.0.35,55.830561876297,0,9,"55_batch_size=64,dropout_inner_layers=0.49377,dropout_input_layers=0.54878,learning_rate=0.017026,monitor=loss,opt_step_size=10,shared_output_size=82,weight_decay=0.00022611",mpl,0.017026399481347064,64,loss,82,10,0.00022610913782519196,0.5487761118947776,0.4937721254502919,['combined']
2534a_00056,0.897915780544281,0.0,0.5729166865348816,0.24282561242580414,5.43728494644165,True,,,9,9e5ed657c9094a229d8184884782d2aa,2021-10-08_19-15-56,1633709756,50.22373175621033,228253,crimv3srv041,10.141.0.35,50.22373175621033,0,9,"56_batch_size=256,dropout_inner_layers=0.3558,dropout_input_layers=0.07001,learning_rate=0.051872,monitor=loss,opt_step_size=16,shared_output_size=55,weight_decay=2.8528e-05",mpl,0.051871838709735,256,loss,55,16,2.8527705916091586e-05,0.07001029549182314,0.3558021053633742,['combined']
2534a_00057,0.8994279503822327,0.0,0.5729166865348816,0.24282561242580414,5.021251201629639,True,,,9,caacdecc71e245968f91faed8127cd0e,2021-10-08_19-16-50,1633709810,50.276373863220215,243334,crimv3srv041,10.141.0.35,50.276373863220215,0,9,"57_batch_size=128,dropout_inner_layers=0.98559,dropout_input_layers=0.39975,learning_rate=0.0068599,monitor=loss,opt_step_size=5,shared_output_size=59,weight_decay=8.8082e-05",mpl,0.00685992606299556,128,loss,59,5,8.808242083044853e-05,0.39974740348286353,0.9855888979566303,['combined']
2534a_00058,0.9776773452758789,0.0,0.5729166865348816,0.24282561242580414,5.009007692337036,True,,,100,655e7a6a4be54c83aa9c42c2b77a5a19,2021-10-08_19-25-22,1633710322,509.54535388946533,259024,crimv3srv041,10.141.0.35,509.54535388946533,0,100,"58_batch_size=256,dropout_inner_layers=0.45305,dropout_input_layers=0.80265,learning_rate=1.8528e-05,monitor=loss,opt_step_size=14,shared_output_size=226,weight_decay=0.0010579",mpl,1.8527782896527166e-05,256,loss,226,14,0.0010579072046404717,0.8026451078840786,0.4530546326179845,['combined']
2534a_00059,0.7714148163795471,0.29448169469833374,0.6419270634651184,0.4206680655479431,8.047074556350708,True,,,10,a9ccf3e0074a4a5d8e89e32f19a82900,2021-10-08_19-26-49,1633710409,82.92602872848511,412301,crimv3srv041,10.141.0.35,82.92602872848511,0,10,"59_batch_size=32,dropout_inner_layers=0.054826,dropout_input_layers=0.58315,learning_rate=0.00046998,monitor=mcc,opt_step_size=13,shared_output_size=113,weight_decay=0.00071123",mpl,0.0004699821007132967,32,mcc,113,13,0.0007112323392059804,0.5831529982331494,0.054826369818680054,['combined']
2534a_00060,1.0402836799621582,0.0,0.5729166865348816,0.24282561242580414,7.752448320388794,True,,,6,d8e3388f46fe4432b5ebd7b8efe372e2,2021-10-08_19-27-44,1633710464,51.82363438606262,433379,crimv3srv041,10.141.0.35,51.82363438606262,0,6,"60_batch_size=32,dropout_inner_layers=0.65511,dropout_input_layers=0.16174,learning_rate=6.6454e-06,monitor=mcc,opt_step_size=19,shared_output_size=153,weight_decay=1.5648e-05",mpl,6.645351853689765e-06,32,mcc,153,19,1.5647943771026686e-05,0.16174442855518356,0.655113314204341,['combined']
2534a_00061,0.8979098200798035,0.0,0.5729166865348816,0.24282561242580414,5.398132801055908,True,,,6,9344f1aed61d4c87b1f428965550e77f,2021-10-08_19-28-23,1633710503,35.952086448669434,446435,crimv3srv041,10.141.0.35,35.952086448669434,0,6,"61_batch_size=256,dropout_inner_layers=0.21864,dropout_input_layers=0.093765,learning_rate=0.087684,monitor=mcc,opt_step_size=18,shared_output_size=176,weight_decay=0.00022913",mpl,0.0876844583365122,256,mcc,176,18,0.0002291311050927,0.09376458450026892,0.2186436554379988,['combined']
2534a_00062,0.7122437953948975,0.3922341763973236,0.6744791865348816,0.5201497673988342,7.94022536277771,True,,,20,4e94b73272f94add930c788a6caaa3ce,2021-10-08_19-31-05,1633710665,159.3318030834198,457402,crimv3srv041,10.141.0.35,159.3318030834198,0,20,"62_batch_size=32,dropout_inner_layers=0.11607,dropout_input_layers=0.28639,learning_rate=0.00044332,monitor=loss,opt_step_size=10,shared_output_size=158,weight_decay=0.0013779",mpl,0.0004433150297342739,32,loss,158,10,0.0013779369597587304,0.2863925264426952,0.11607183111321373,['combined']
2534a_00063,0.9480142593383789,0.0,0.5729166865348816,0.24282561242580414,7.871372699737549,True,,,100,f3ee74cb420c49bb83a9f56fe52cd3af,2021-10-08_19-44-13,1633711453,783.303647518158,35620,crimv3srv041,10.141.0.35,783.303647518158,0,100,"63_batch_size=32,dropout_inner_layers=0.067665,dropout_input_layers=0.9006,learning_rate=8.6349e-06,monitor=loss,opt_step_size=19,shared_output_size=44,weight_decay=0.0013452",mpl,8.634915211912302e-06,32,loss,44,19,0.0013452448824388227,0.900598456897031,0.06766512178009565,['combined']
2534a_00064,1.156673550605774,0.0,0.3411458432674408,0.16957928240299225,4.768572568893433,True,,,6,770fa3117d544cff885d4378920936a6,2021-10-08_19-44-52,1633711492,34.985973834991455,216835,crimv3srv041,10.141.0.35,34.985973834991455,0,6,"64_batch_size=128,dropout_inner_layers=0.93826,dropout_input_layers=0.57964,learning_rate=1.9335e-05,monitor=mcc,opt_step_size=9,shared_output_size=63,weight_decay=7.1968e-05",mpl,1.9335468543726313e-05,128,mcc,63,9,7.196838440658156e-05,0.5796435612746703,0.9382614131149742,['combined']
2534a_00065,0.8421350121498108,0.30601179599761963,0.6510416865348816,0.4207441508769989,5.649285793304443,True,,,17,b03150c7504e408398b1e438865e30e2,2021-10-08_19-46-36,1633711596,102.24823713302612,227515,crimv3srv041,10.141.0.35,102.24823713302612,0,17,"65_batch_size=64,dropout_inner_layers=0.575,dropout_input_layers=0.74124,learning_rate=0.00080989,monitor=loss,opt_step_size=5,shared_output_size=121,weight_decay=5.8381e-05",mpl,0.0008098903079491654,64,loss,121,5,5.8381024128679925e-05,0.7412358735256543,0.5749972787574523,['combined']
2534a_00066,0.7604429721832275,0.3011381924152374,0.6354166865348816,0.4612950384616852,5.186399936676025,True,,,24,f97cc564dd9440f4babbababa693cb5a,2021-10-08_19-48-46,1633711726,125.18658113479614,256247,crimv3srv041,10.141.0.35,125.18658113479614,0,24,"66_batch_size=128,dropout_inner_layers=0.55445,dropout_input_layers=0.39979,learning_rate=0.00080287,monitor=loss,opt_step_size=10,shared_output_size=121,weight_decay=0.0090804",mpl,0.00080286546352309,128,loss,121,10,0.009080442878885509,0.39979331974970633,0.5544502130919293,['combined']
2534a_00067,0.7398951649665833,0.2984801232814789,0.6471354365348816,0.4270547926425934,7.858881711959839,True,,,8,b1afafb67d9040c3a29ffdb9c8cdf0fb,2021-10-08_19-49-56,1633711796,67.23592448234558,287562,crimv3srv041,10.141.0.35,67.23592448234558,0,8,"67_batch_size=32,dropout_inner_layers=0.23138,dropout_input_layers=0.4352,learning_rate=0.0017334,monitor=mcc,opt_step_size=7,shared_output_size=187,weight_decay=0.00030357",mpl,0.0017334223067406983,32,mcc,187,7,0.00030356874348737214,0.4352037055008746,0.23138313161411062,['combined']
2534a_00068,0.8979863524436951,0.0,0.5729166865348816,0.24282561242580414,4.966237783432007,True,,,26,bb9b0f8b9b254cb195e4e6ddc828f191,2021-10-08_19-52-15,1633711935,135.92786693572998,299491,crimv3srv041,10.141.0.35,135.92786693572998,0,26,"68_batch_size=128,dropout_inner_layers=0.2464,dropout_input_layers=0.96707,learning_rate=0.00041311,monitor=loss,opt_step_size=16,shared_output_size=54,weight_decay=0.0010784",mpl,0.000413109580545904,128,loss,54,16,0.0010783712647767893,0.9670712690233625,0.24639842770666254,['combined']
2534a_00069,0.7312344312667847,0.3759675920009613,0.6666666865348816,0.46225252747535706,5.911561727523804,True,,,19,249e208aa6364c6bbcb61c47efef2d98,2021-10-08_19-54-13,1633712053,113.95174956321716,332379,crimv3srv041,10.141.0.35,113.95174956321716,0,19,"69_batch_size=64,dropout_inner_layers=0.50561,dropout_input_layers=0.23763,learning_rate=0.0031755,monitor=mcc,opt_step_size=15,shared_output_size=157,weight_decay=0.00033468",mpl,0.003175499044710205,64,mcc,157,15,0.0003346753038910286,0.23762804706479823,0.5056115658517729,['combined']
2534a_00070,0.8015679717063904,0.24952559173107147,0.6302083134651184,0.3875521719455719,5.040089130401611,True,,,8,d8d9f35ea3cd42e28551af4bf7fcf06b,2021-10-08_19-55-03,1633712103,46.583677530288696,357790,crimv3srv041,10.141.0.35,46.583677530288696,0,8,"70_batch_size=256,dropout_inner_layers=0.11538,dropout_input_layers=0.52385,learning_rate=0.026511,monitor=loss,opt_step_size=16,shared_output_size=137,weight_decay=4.8527e-05",mpl,0.026511167611190423,256,loss,137,16,4.852694496288431e-05,0.5238458797463513,0.11538132861819328,['combined']
2534a_00071,1.1409848928451538,0.0,0.0859375,0.05275779217481613,5.053348779678345,True,,,100,07e18225737b4527b8416355b405565b,2021-10-08_20-03-33,1633712613,507.8743431568146,369759,crimv3srv041,10.141.0.35,507.8743431568146,0,100,"71_batch_size=256,dropout_inner_layers=0.40307,dropout_input_layers=0.046524,learning_rate=2.825e-06,monitor=loss,opt_step_size=11,shared_output_size=125,weight_decay=0.008055",mpl,2.8249559306556332e-06,256,loss,125,11,0.008055016336652615,0.04652401494244707,0.403066535366588,['combined']
2534a_00072,0.8969787359237671,0.0,0.5729166865348816,0.24282561242580414,5.063940048217773,True,,,6,eaadc8ff74694180837bd3a10c895700,2021-10-08_20-04-11,1633712651,35.14968943595886,40904,crimv3srv041,10.141.0.35,35.14968943595886,0,6,"72_batch_size=128,dropout_inner_layers=0.98427,dropout_input_layers=0.85601,learning_rate=0.020567,monitor=mcc,opt_step_size=15,shared_output_size=60,weight_decay=0.0066301",mpl,0.020567216367069412,128,mcc,60,15,0.0066300948223445315,0.8560058323553387,0.9842661714092562,['combined']
2534a_00073,0.9025201201438904,0.0,0.5729166865348816,0.24282561242580414,4.917215347290039,True,,,100,45b9672e563b447aabe0f339dbfcd90e,2021-10-08_20-12-39,1633713159,505.0528042316437,49361,crimv3srv041,10.141.0.35,505.0528042316437,0,100,"73_batch_size=256,dropout_inner_layers=0.2233,dropout_input_layers=0.49338,learning_rate=8.9817e-06,monitor=loss,opt_step_size=11,shared_output_size=250,weight_decay=0.00011537",mpl,8.98173399489656e-06,256,loss,250,11,0.00011536918186906417,0.493381022044142,0.22329961530290654,['combined']
2534a_00074,0.898063600063324,0.0,0.5729166865348816,0.24282561242580414,7.577490329742432,True,,,9,0fd0452208354d96b2f95ad1d26813ff,2021-10-08_20-13-57,1633713237,74.53738021850586,200091,crimv3srv041,10.141.0.35,74.53738021850586,0,9,"74_batch_size=32,dropout_inner_layers=0.19808,dropout_input_layers=0.72643,learning_rate=0.0080041,monitor=loss,opt_step_size=5,shared_output_size=143,weight_decay=4.6544e-05",mpl,0.008004118661988439,32,loss,143,5,4.6543713941381754e-05,0.7264333370015471,0.19808269630964026,['combined']
2534a_00075,0.8212814927101135,0.28483688831329346,0.63671875,0.4177027642726898,5.320302724838257,True,,,24,09046c7d4ecc400b80ffe2acf794de77,2021-10-08_20-16-06,1633713366,125.20074796676636,218948,crimv3srv041,10.141.0.35,125.20074796676636,0,24,"75_batch_size=128,dropout_inner_layers=0.10489,dropout_input_layers=0.73472,learning_rate=0.0018608,monitor=loss,opt_step_size=12,shared_output_size=136,weight_decay=0.0010286",mpl,0.0018608410306630286,128,loss,136,12,0.0010286400520218497,0.7347163075645746,0.104886998237806,['combined']
2534a_00076,0.9758015275001526,0.0,0.5729166865348816,0.24282561242580414,5.255307912826538,True,,,100,c86dc2fecdc34f0188ad936b91b60913,2021-10-08_20-24-39,1633713879,509.9872977733612,254123,crimv3srv041,10.141.0.35,509.9872977733612,0,100,"76_batch_size=128,dropout_inner_layers=0.71624,dropout_input_layers=0.93268,learning_rate=2.0234e-05,monitor=loss,opt_step_size=5,shared_output_size=90,weight_decay=4.0113e-05",mpl,2.0234156375447313e-05,128,loss,90,5,4.0113007580054016e-05,0.9326830038944455,0.71624463013374,['combined']
2534a_00077,1.0330288410186768,0.0,0.5729166865348816,0.24282561242580414,4.913719892501831,True,,,100,b0f02f8d35bf4462957dc15811c7dde9,2021-10-08_20-33-09,1633714389,506.42706203460693,381873,crimv3srv041,10.141.0.35,506.42706203460693,0,100,"77_batch_size=256,dropout_inner_layers=0.61965,dropout_input_layers=0.40482,learning_rate=3.2023e-06,monitor=loss,opt_step_size=11,shared_output_size=153,weight_decay=7.3217e-05",mpl,3.202259217787106e-06,256,loss,153,11,7.321726020295997e-05,0.4048195760213684,0.6196533904838568,['combined']
2534a_00078,0.7789312601089478,0.2892489433288574,0.6328125,0.47683462500572205,7.539083003997803,True,,,20,0a17a39039c144ba92884706f2fbdd91,2021-10-08_20-35-55,1633714555,161.34925317764282,45511,crimv3srv041,10.141.0.35,161.34925317764282,0,20,"78_batch_size=32,dropout_inner_layers=0.52135,dropout_input_layers=0.38706,learning_rate=0.00029767,monitor=loss,opt_step_size=11,shared_output_size=246,weight_decay=0.0066498",mpl,0.00029767017699083447,32,loss,246,11,0.006649832062372949,0.38705984954504336,0.5213496175468412,['combined']
2534a_00079,1.070696473121643,0.0,0.3411458432674408,0.16957928240299225,5.820563316345215,True,,,6,ef53373ac07745b8971018da01d68041,2021-10-08_20-36-37,1633714597,38.72801327705383,75040,crimv3srv041,10.141.0.35,38.72801327705383,0,6,"79_batch_size=64,dropout_inner_layers=0.6773,dropout_input_layers=0.099943,learning_rate=9.2485e-06,monitor=mcc,opt_step_size=19,shared_output_size=129,weight_decay=0.00036492",mpl,9.248540076272341e-06,64,mcc,129,19,0.0003649170296841246,0.09994341164925002,0.6773036982957482,['combined']
2534a_00080,0.9245849251747131,0.0,0.5729166865348816,0.24282561242580414,5.582233667373657,True,,,100,1db0f893d3d743f59e210461b6c8be06,2021-10-08_20-46-18,1633715178,578.200156211853,84829,crimv3srv041,10.141.0.35,578.200156211853,0,100,"80_batch_size=64,dropout_inner_layers=0.4273,dropout_input_layers=0.69444,learning_rate=1.4551e-05,monitor=loss,opt_step_size=6,shared_output_size=216,weight_decay=0.0027951",mpl,1.4551143510367737e-05,64,loss,216,6,0.0027951301770182237,0.6944426563265474,0.42730332342146393,['combined']
2534a_00081,0.9275051951408386,0.30585724115371704,0.6236979365348816,0.4906761646270752,5.512092113494873,True,,,10,5c973bfcdcbf4709946f52f63b56f431,2021-10-08_20-47-24,1633715244,62.55640530586243,229300,crimv3srv041,10.141.0.35,62.55640530586243,0,10,"81_batch_size=64,dropout_inner_layers=0.43313,dropout_input_layers=0.0065337,learning_rate=0.002565,monitor=mcc,opt_step_size=19,shared_output_size=97,weight_decay=0.0059606",mpl,0.002564985798535033,64,mcc,97,19,0.005960630828716341,0.006533686932392091,0.43312893394016794,['combined']
2534a_00082,1.085849642753601,0.0,0.5729166865348816,0.24282561242580414,5.244311094284058,True,,,6,226f21cdaade4bda856b874c1e3014fd,2021-10-08_20-48-04,1633715284,35.55630588531494,242539,crimv3srv041,10.141.0.35,35.55630588531494,0,6,"82_batch_size=128,dropout_inner_layers=0.2725,dropout_input_layers=0.20091,learning_rate=1.0784e-06,monitor=mcc,opt_step_size=1,shared_output_size=38,weight_decay=0.0016139",mpl,1.0784313469529522e-06,128,mcc,38,1,0.0016139054520438465,0.200905043433658,0.27250120742073536,['combined']
2534a_00083,0.9021892547607422,0.0,0.5729166865348816,0.24282561242580414,7.575050115585327,True,,,6,6d82fdf0a6b24c9f9e26c018ad5fb8a2,2021-10-08_20-48-58,1633715338,51.586984395980835,250792,crimv3srv041,10.141.0.35,51.586984395980835,0,6,"83_batch_size=32,dropout_inner_layers=0.12982,dropout_input_layers=0.55298,learning_rate=0.036154,monitor=mcc,opt_step_size=10,shared_output_size=73,weight_decay=0.0001166",mpl,0.03615425490861013,32,mcc,73,10,0.00011659729948247092,0.5529794749211446,0.12981856461969576,['combined']
