trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6972e_00048,1.1145262718200684,0.0,0.3046875,0.15568862855434418,6.344629287719727,True,,,6,ab71db13eeea425590ad1b3f277e0b17,2021-10-07_22-10-57,1633633857,44.53005385398865,363457,crimv3srv047,10.141.0.37,44.53005385398865,0,6,"48_batch_size=64,dropout_inner_layers=0.86371,dropout_input_layers=0.55391,learning_rate=1.119e-05,monitor=mcc,opt_step_size=12,shared_output_size=159,weight_decay=0.0040881",mpl,1.1189544651065516e-05,64,mcc,159,12,0.004088094551055941,0.5539116339259528,0.8637088563217143,['totalSleepTime']
6972e_00049,1.0997370481491089,0.0,0.3046875,0.15568862855434418,5.828830003738403,True,,,100,8ac01506cc6942aa9ed16b641c2cf27f,2021-10-07_22-20-26,1633634426,566.636643409729,375863,crimv3srv047,10.141.0.37,566.636643409729,0,100,"49_batch_size=128,dropout_inner_layers=0.043735,dropout_input_layers=0.53586,learning_rate=1.2414e-06,monitor=loss,opt_step_size=13,shared_output_size=150,weight_decay=1.4013e-05",mpl,1.241406091913148e-06,128,loss,150,13,1.401296734706216e-05,0.535862191762764,0.04373510529236935,['totalSleepTime']
6972e_00050,1.0892062187194824,0.0,0.3815104067325592,0.18410304188728333,5.268450736999512,True,,,100,af583d719e7c402ea6319c1159dddac3,2021-10-07_22-29-36,1633634976,545.8672087192535,68177,crimv3srv047,10.141.0.37,545.8672087192535,0,100,"50_batch_size=256,dropout_inner_layers=0.28606,dropout_input_layers=0.47495,learning_rate=6.6731e-06,monitor=loss,opt_step_size=19,shared_output_size=136,weight_decay=0.00019783",mpl,6.67308367441499e-06,256,loss,136,19,0.00019782978618035962,0.4749515683676424,0.28606088501000015,['totalSleepTime']
6972e_00051,0.891414225101471,0.5861991047859192,0.7265625,0.723555862903595,9.205747842788696,True,,,10,9493635d742043e4970cd7233c6a80ec,2021-10-07_22-31-14,1633635074,95.97083878517151,221387,crimv3srv047,10.141.0.37,95.97083878517151,0,10,"51_batch_size=32,dropout_inner_layers=0.086845,dropout_input_layers=0.0075761,learning_rate=0.00050154,monitor=mcc,opt_step_size=18,shared_output_size=190,weight_decay=0.0033671",mpl,0.0005015364729515789,32,mcc,190,18,0.0033671411615308565,0.007576144687079234,0.08684513043933217,['totalSleepTime']
6972e_00052,0.9850733280181885,0.25656822323799133,0.5,0.41161176562309265,5.393158435821533,True,,,16,6c900c8afc094d62ad03cfafe7ea0ea9,2021-10-07_22-32-56,1633635176,96.0294988155365,245578,crimv3srv047,10.141.0.37,96.0294988155365,0,16,"52_batch_size=128,dropout_inner_layers=0.72101,dropout_input_layers=0.68876,learning_rate=0.0019781,monitor=mcc,opt_step_size=13,shared_output_size=162,weight_decay=0.0019613",mpl,0.001978103717813453,128,mcc,162,13,0.0019612694334726725,0.6887605493957747,0.7210098556683943,['totalSleepTime']
6972e_00053,1.0561467409133911,0.017481811344623566,0.3917410671710968,0.19228050112724304,6.734451770782471,True,,,100,c4db92564b7340e0b78e7929b9cf45ff,2021-10-07_22-44-01,1633635841,661.5763788223267,275006,crimv3srv047,10.141.0.37,661.5763788223267,0,100,"53_batch_size=64,dropout_inner_layers=0.090876,dropout_input_layers=0.32438,learning_rate=3.4414e-06,monitor=loss,opt_step_size=8,shared_output_size=136,weight_decay=0.00015792",mpl,3.441388518286582e-06,64,loss,136,8,0.00015791843531597159,0.3243764359929304,0.09087606016659255,['totalSleepTime']
6972e_00054,0.6141947507858276,0.5915963053703308,0.7299107313156128,0.7245503067970276,6.5040788650512695,True,,,20,1987355bef92404a8c32672575f56595,2021-10-07_22-46-21,1633635981,136.20737409591675,439298,crimv3srv047,10.141.0.37,136.20737409591675,0,20,"54_batch_size=64,dropout_inner_layers=0.16463,dropout_input_layers=0.25665,learning_rate=0.00089406,monitor=loss,opt_step_size=8,shared_output_size=238,weight_decay=2.3592e-05",mpl,0.0008940594430214506,64,loss,238,8,2.3591833059381428e-05,0.2566519855391912,0.16462847714494655,['totalSleepTime']
6972e_00055,0.6598736643791199,0.58376544713974,0.7239583134651184,0.7174083590507507,5.353631973266602,True,,,21,ed2b91c8b9ab463e9a73995810da845f,2021-10-07_22-48-27,1633636107,121.63838291168213,12885,crimv3srv047,10.141.0.37,121.63838291168213,0,21,"55_batch_size=256,dropout_inner_layers=0.10284,dropout_input_layers=0.042074,learning_rate=0.0002895,monitor=mcc,opt_step_size=9,shared_output_size=2,weight_decay=0.00076337",mpl,0.0002895026644445071,256,mcc,2,9,0.0007633711465760133,0.04207372599319581,0.10283740586475287,['totalSleepTime']
6972e_00056,0.6780131459236145,0.5625852942466736,0.7087053656578064,0.6957684755325317,6.580363750457764,True,,,29,00ec15ca99d5432e89c1c5df3c0c7b26,2021-10-07_22-51-46,1633636306,195.6692669391632,45423,crimv3srv047,10.141.0.37,195.6692669391632,0,29,"56_batch_size=64,dropout_inner_layers=0.038133,dropout_input_layers=0.29577,learning_rate=0.00064761,monitor=loss,opt_step_size=12,shared_output_size=186,weight_decay=6.3889e-05",mpl,0.0006476056021009698,64,loss,186,12,6.388928476512465e-05,0.2957739456224614,0.038133057788373725,['totalSleepTime']
6972e_00057,1.0972539186477661,0.0,0.390625,0.18726591765880585,8.531994104385376,True,,,6,c480f5297fae415886b2959dd1e0cc5c,2021-10-07_22-52-47,1633636367,58.36498022079468,94838,crimv3srv047,10.141.0.37,58.36498022079468,0,6,"57_batch_size=32,dropout_inner_layers=0.83267,dropout_input_layers=0.41256,learning_rate=0.042576,monitor=mcc,opt_step_size=18,shared_output_size=40,weight_decay=0.00089784",mpl,0.04257623040867101,32,mcc,40,18,0.0008978404373752186,0.41256481753488194,0.832668309372912,['totalSleepTime']
6972e_00058,1.0963460206985474,0.0,0.3815104067325592,0.18410304188728333,5.3001015186309814,True,,,10,2cde276dd021448984589b56e8605e2d,2021-10-07_22-53-50,1633636430,60.07947587966919,105594,crimv3srv047,10.141.0.37,60.07947587966919,0,10,"58_batch_size=256,dropout_inner_layers=0.98722,dropout_input_layers=0.51349,learning_rate=0.072,monitor=loss,opt_step_size=19,shared_output_size=72,weight_decay=0.00031448",mpl,0.0719999104200098,256,loss,72,19,0.0003144808087167055,0.513486646328133,0.9872161100585133,['totalSleepTime']
6972e_00059,1.0952898263931274,0.0,0.390625,0.18726591765880585,6.566871166229248,True,,,44,3e48cc6500a94f97b6d012e9bb831cdc,2021-10-07_22-58-40,1633636720,288.4587576389313,122687,crimv3srv047,10.141.0.37,288.4587576389313,0,44,"59_batch_size=64,dropout_inner_layers=0.27944,dropout_input_layers=0.71177,learning_rate=1.6952e-05,monitor=loss,opt_step_size=4,shared_output_size=210,weight_decay=0.0074388",mpl,1.6951746029000573e-05,64,loss,210,4,0.007438818070339145,0.7117682542464541,0.27943735410321635,['totalSleepTime']
6972e_00060,1.0912154912948608,0.0,0.390625,0.18726591765880585,5.200750112533569,True,,,6,a8e357b6fa134ac9851ea88596a18c80,2021-10-07_22-59-22,1633636762,38.333330154418945,194806,crimv3srv047,10.141.0.37,38.333330154418945,0,6,"60_batch_size=128,dropout_inner_layers=0.53638,dropout_input_layers=0.64849,learning_rate=0.0002916,monitor=mcc,opt_step_size=8,shared_output_size=4,weight_decay=0.00065291",mpl,0.00029160291931969374,128,mcc,4,8,0.00065291105738063,0.6484911301780648,0.5363843000093158,['totalSleepTime']
6972e_00061,1.0945875644683838,0.0,0.3815104067325592,0.18410304188728333,5.542358160018921,True,,,6,ccb4a66b47c84927a95bd951e8da8d79,2021-10-07_23-00-03,1633636803,37.8764123916626,204814,crimv3srv047,10.141.0.37,37.8764123916626,0,6,"61_batch_size=256,dropout_inner_layers=0.78744,dropout_input_layers=0.43225,learning_rate=2.6227e-06,monitor=mcc,opt_step_size=12,shared_output_size=206,weight_decay=2.5224e-05",mpl,2.6226667288746114e-06,256,mcc,206,12,2.522438401334274e-05,0.43225162215747304,0.78744461433153,['totalSleepTime']
6972e_00062,1.0406790971755981,0.27674874663352966,0.49609375,0.38361430168151855,5.112474679946899,True,,,16,d1122cbfe6434931b7d8bf54f74f3c8b,2021-10-07_23-01-37,1633636897,91.29688262939453,214370,crimv3srv047,10.141.0.37,91.29688262939453,0,16,"62_batch_size=256,dropout_inner_layers=0.58705,dropout_input_layers=0.58756,learning_rate=0.018102,monitor=loss,opt_step_size=4,shared_output_size=76,weight_decay=0.00014425",mpl,0.018102336977250187,256,loss,76,4,0.00014424547513681706,0.5875648555521227,0.5870459768057712,['totalSleepTime']
6972e_00063,1.0938972234725952,0.0,0.390625,0.18726591765880585,5.791456460952759,True,,,6,856532f577ed465db16783e7464b686b,2021-10-07_23-02-22,1633636942,39.67468738555908,237213,crimv3srv047,10.141.0.37,39.67468738555908,0,6,"63_batch_size=128,dropout_inner_layers=0.91973,dropout_input_layers=0.95597,learning_rate=0.0019846,monitor=mcc,opt_step_size=19,shared_output_size=97,weight_decay=0.00016011",mpl,0.001984588534108568,128,mcc,97,19,0.00016011400220404114,0.9559748411516985,0.9197326089426396,['totalSleepTime']
6972e_00064,1.093700647354126,0.0,0.390625,0.18726591765880585,5.499343395233154,True,,,6,a898b8a387094ee5862bda4e74a34b49,2021-10-07_23-03-03,1633636983,38.739614963531494,247175,crimv3srv047,10.141.0.37,38.739614963531494,0,6,"64_batch_size=128,dropout_inner_layers=0.94896,dropout_input_layers=0.16156,learning_rate=0.070739,monitor=mcc,opt_step_size=18,shared_output_size=69,weight_decay=5.0803e-05",mpl,0.07073938054580214,128,mcc,69,18,5.0802887267759446e-05,0.16156164615247137,0.9489617217765544,['totalSleepTime']
6972e_00065,0.6821680665016174,0.5708585381507874,0.7142857313156128,0.7049214839935303,5.711443901062012,True,,,11,96d410b7947546e6be26ab6d07a223d8,2021-10-07_23-04-14,1633637054,66.83867764472961,257087,crimv3srv047,10.141.0.37,66.83867764472961,0,11,"65_batch_size=128,dropout_inner_layers=0.34403,dropout_input_layers=0.10881,learning_rate=0.0032623,monitor=loss,opt_step_size=18,shared_output_size=3,weight_decay=0.00095346",mpl,0.0032622674555608435,128,loss,3,18,0.0009534577041103547,0.10880594524047726,0.34403435900606805,['totalSleepTime']
6972e_00066,1.0930776596069336,0.0,0.390625,0.18726591765880585,6.286194324493408,True,,,9,1cf6b93e41ad41e0baf50ee489f78a7b,2021-10-07_23-05-23,1633637123,64.33860397338867,273520,crimv3srv047,10.141.0.37,64.33860397338867,0,9,"66_batch_size=64,dropout_inner_layers=0.85841,dropout_input_layers=0.70434,learning_rate=0.010062,monitor=loss,opt_step_size=5,shared_output_size=93,weight_decay=0.0051895",mpl,0.01006163601722423,64,loss,93,5,0.005189485528286561,0.7043357117227,0.8584083141307611,['totalSleepTime']
6972e_00067,1.098918080329895,0.0,0.390625,0.18726591765880585,6.122159719467163,True,,,7,15c77b33584c47ecb345aa02c571e8c5,2021-10-07_23-06-19,1633637179,53.02289056777954,288843,crimv3srv047,10.141.0.37,53.02289056777954,0,7,"67_batch_size=64,dropout_inner_layers=0.64417,dropout_input_layers=0.17433,learning_rate=0.033434,monitor=loss,opt_step_size=14,shared_output_size=80,weight_decay=2.6704e-05",mpl,0.0334335520046244,64,loss,80,14,2.670421172370914e-05,0.17433212786491625,0.644172039971028,['totalSleepTime']
6972e_00068,0.7412337064743042,0.5154628753662109,0.6729910969734192,0.6407903432846069,5.601574420928955,True,,,48,c2fa54d1c35646beb28415ead1060b29,2021-10-07_23-10-58,1633637458,275.97401237487793,300798,crimv3srv047,10.141.0.37,275.97401237487793,0,48,"68_batch_size=128,dropout_inner_layers=0.29792,dropout_input_layers=0.53922,learning_rate=0.00037272,monitor=loss,opt_step_size=1,shared_output_size=171,weight_decay=0.0091801",mpl,0.0003727212066050506,128,loss,171,1,0.009180059886603831,0.5392159106276937,0.2979207906154824,['totalSleepTime']
6972e_00069,0.9557459950447083,0.34282347559928894,0.5558035969734192,0.5036048293113708,6.123146295547485,True,,,16,b0eb1bb72054467a836d033c30a3374a,2021-10-07_23-12-51,1633637571,108.91212940216064,375980,crimv3srv047,10.141.0.37,108.91212940216064,0,16,"69_batch_size=64,dropout_inner_layers=0.53845,dropout_input_layers=0.73973,learning_rate=0.0020807,monitor=loss,opt_step_size=5,shared_output_size=109,weight_decay=1.139e-05",mpl,0.002080684768030255,64,loss,109,5,1.1390428455712914e-05,0.7397316452824789,0.538452615572225,['totalSleepTime']
6972e_00070,0.7274744510650635,0.5128825306892395,0.6741071343421936,0.6785497665405273,6.347428321838379,True,,,11,ddfb0d8c5b6c434aba3ab5159cf4de52,2021-10-07_23-14-11,1633637651,75.75962734222412,405811,crimv3srv047,10.141.0.37,75.75962734222412,0,11,"70_batch_size=64,dropout_inner_layers=0.68671,dropout_input_layers=0.11061,learning_rate=0.0042287,monitor=mcc,opt_step_size=1,shared_output_size=83,weight_decay=1.1003e-05",mpl,0.004228660190834536,64,mcc,83,1,1.100290352001789e-05,0.11060702873032369,0.6867051427020278,['totalSleepTime']
6972e_00071,1.118079662322998,0.0,0.3046875,0.15568862855434418,6.111366271972656,True,,,6,13b91abfbaf74af6abbc68f39be0e9fa,2021-10-07_23-14-58,1633637698,43.15403938293457,426645,crimv3srv047,10.141.0.37,43.15403938293457,0,6,"71_batch_size=64,dropout_inner_layers=0.96479,dropout_input_layers=0.89008,learning_rate=1.8204e-06,monitor=mcc,opt_step_size=13,shared_output_size=45,weight_decay=0.0017634",mpl,1.8204499009521406e-06,64,mcc,45,13,0.0017634080427313926,0.890075312747569,0.9647868096208091,['totalSleepTime']
6972e_00072,1.0952200889587402,0.0,0.390625,0.18726591765880585,8.534973382949829,True,,,6,4eb793b71d504807af7c116076eebbd5,2021-10-07_23-16-02,1633637762,61.274205923080444,438527,crimv3srv047,10.141.0.37,61.274205923080444,0,6,"72_batch_size=32,dropout_inner_layers=0.039555,dropout_input_layers=0.11001,learning_rate=2.0688e-06,monitor=mcc,opt_step_size=5,shared_output_size=221,weight_decay=0.0097658",mpl,2.068813338438733e-06,32,mcc,221,5,0.00976577356181883,0.11001242595361416,0.039555081004154724,['totalSleepTime']
6972e_00073,1.1199499368667603,0.0,0.3046875,0.15568862855434418,5.700101852416992,True,,,6,203fe52672ee4a2fba1858e8efb52a71,2021-10-07_23-16-44,1633637804,38.31175422668457,453370,crimv3srv047,10.141.0.37,38.31175422668457,0,6,"73_batch_size=128,dropout_inner_layers=0.98789,dropout_input_layers=0.058645,learning_rate=9.0395e-06,monitor=mcc,opt_step_size=11,shared_output_size=163,weight_decay=0.00012437",mpl,9.039524563972647e-06,128,mcc,163,11,0.000124365250906286,0.05864545433671753,0.987893244243314,['totalSleepTime']
6972e_00074,1.0975180864334106,0.0,0.390625,0.18726591765880585,8.383610963821411,True,,,6,8358c432db954bdbba76669721930473,2021-10-07_23-17-45,1633637865,58.17758893966675,5948,crimv3srv047,10.141.0.37,58.17758893966675,0,6,"74_batch_size=32,dropout_inner_layers=0.63931,dropout_input_layers=0.48345,learning_rate=0.038655,monitor=mcc,opt_step_size=2,shared_output_size=109,weight_decay=0.00028948",mpl,0.03865468247490517,32,mcc,109,2,0.00028947732193509025,0.48344812466506315,0.639309831612131,['totalSleepTime']
6972e_00075,1.093833327293396,0.0,0.390625,0.18726591765880585,5.25413966178894,True,,,6,226d723bd7f2490c899dc49593334eb5,2021-10-07_23-18-26,1633637906,37.88736414909363,20559,crimv3srv047,10.141.0.37,37.88736414909363,0,6,"75_batch_size=128,dropout_inner_layers=0.88209,dropout_input_layers=0.88352,learning_rate=0.037772,monitor=mcc,opt_step_size=6,shared_output_size=212,weight_decay=0.0044332",mpl,0.03777164554726634,128,mcc,212,6,0.0044332328166467585,0.8835248532772455,0.8820944691118672,['totalSleepTime']
6972e_00076,0.9594267010688782,0.35216960310935974,0.5591517686843872,0.465068519115448,6.089683294296265,True,,,31,56b75d8d683543e1a1901c8560f2ca57,2021-10-07_23-21-52,1633638112,203.75851607322693,30048,crimv3srv047,10.141.0.37,203.75851607322693,0,31,"76_batch_size=64,dropout_inner_layers=0.17546,dropout_input_layers=0.81885,learning_rate=0.00028481,monitor=mcc,opt_step_size=4,shared_output_size=209,weight_decay=1.2625e-05",mpl,0.00028481028801828227,64,mcc,209,4,1.262505093368596e-05,0.8188485826575953,0.17545974496145145,['totalSleepTime']
6972e_00077,1.1021136045455933,0.0,0.390625,0.18726591765880585,8.355772733688354,True,,,12,f0c0133b1d484c62afc6446419c7f66c,2021-10-07_23-23-51,1633638231,115.33182287216187,85627,crimv3srv047,10.141.0.37,115.33182287216187,0,12,"77_batch_size=32,dropout_inner_layers=0.54673,dropout_input_layers=0.79258,learning_rate=0.051946,monitor=loss,opt_step_size=6,shared_output_size=56,weight_decay=0.0053116",mpl,0.0519461214935381,32,loss,56,6,0.005311624126426473,0.7925797042554269,0.546729122304383,['totalSleepTime']
6972e_00078,0.818570077419281,0.4431075155735016,0.6272321343421936,0.5841168165206909,8.633995532989502,True,,,100,57da61691fba417b99065ae4b33f1814,2021-10-07_23-38-48,1633639128,892.8471884727478,113883,crimv3srv047,10.141.0.37,892.8471884727478,0,100,"78_batch_size=32,dropout_inner_layers=0.12717,dropout_input_layers=0.043034,learning_rate=2.8824e-06,monitor=loss,opt_step_size=10,shared_output_size=150,weight_decay=0.0027543",mpl,2.8823573853397983e-06,32,loss,150,10,0.002754273768324056,0.04303428240122531,0.12717436559806028,['totalSleepTime']
6972e_00079,0.6881113052368164,0.5437551140785217,0.6964285969734192,0.6811560392379761,6.351607322692871,True,,,8,1f79b0962e47465797556eaa8992c58a,2021-10-07_23-39-49,1633639189,57.195717334747314,327066,crimv3srv047,10.141.0.37,57.195717334747314,0,8,"79_batch_size=64,dropout_inner_layers=0.10097,dropout_input_layers=0.23157,learning_rate=0.0082298,monitor=mcc,opt_step_size=11,shared_output_size=225,weight_decay=1.7652e-05",mpl,0.008229803865449917,64,mcc,225,11,1.7652100676282408e-05,0.2315743732498069,0.10097014278267036,['totalSleepTime']
6972e_00080,0.8653476238250732,0.4263688325881958,0.6071428656578064,0.5343846678733826,5.993192195892334,True,,,100,1175cb9f21774596997721e982b35697,2021-10-07_23-49-26,1633639766,573.8102114200592,340030,crimv3srv047,10.141.0.37,573.8102114200592,0,100,"80_batch_size=128,dropout_inner_layers=0.49735,dropout_input_layers=0.49399,learning_rate=3.5466e-05,monitor=loss,opt_step_size=14,shared_output_size=2,weight_decay=0.0030724",mpl,3.546590214341942e-05,128,loss,2,14,0.0030723823264454174,0.4939858236215343,0.4973501343085893,['totalSleepTime']
6972e_00081,1.1124646663665771,0.0,0.3046875,0.15568862855434418,6.264249801635742,True,,,6,995e85a5a6d44704a2c4689f7f059fd7,2021-10-07_23-50-13,1633639813,43.944286823272705,29564,crimv3srv047,10.141.0.37,43.944286823272705,0,6,"81_batch_size=64,dropout_inner_layers=0.00074811,dropout_input_layers=0.055255,learning_rate=1.9174e-06,monitor=mcc,opt_step_size=18,shared_output_size=46,weight_decay=0.00068503",mpl,1.917443175436322e-06,64,mcc,46,18,0.0006850295546948504,0.05525498488737768,0.0007481062473227995,['totalSleepTime']
6972e_00082,1.117150902748108,0.0,0.3111979067325592,0.15822575986385345,5.638989686965942,True,,,6,d5665f9b621a4b799caa266c464778fa,2021-10-07_23-50-57,1633639857,39.61087250709534,40767,crimv3srv047,10.141.0.37,39.61087250709534,0,6,"82_batch_size=256,dropout_inner_layers=0.3067,dropout_input_layers=0.42232,learning_rate=1.731e-05,monitor=mcc,opt_step_size=15,shared_output_size=20,weight_decay=0.00017435",mpl,1.7310409927284075e-05,256,mcc,20,15,0.00017435182871548615,0.4223169285248717,0.3067027885584298,['totalSleepTime']
6972e_00083,0.7903129458427429,0.48432934284210205,0.65625,0.6559405326843262,5.5483012199401855,True,,,20,dec9dc796c5649009aff9bca824dfbb5,2021-10-07_23-52-55,1633639975,115.67196440696716,51359,crimv3srv047,10.141.0.37,115.67196440696716,0,20,"83_batch_size=256,dropout_inner_layers=0.55519,dropout_input_layers=0.42635,learning_rate=0.0019336,monitor=mcc,opt_step_size=8,shared_output_size=154,weight_decay=0.00015363",mpl,0.001933646135084041,256,mcc,154,8,0.00015362568306364412,0.4263464757766947,0.5551948235820802,['totalSleepTime']
