trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
457bb_00049,0.8427815437316895,0.3108764588832855,0.6004464030265808,0.4218767583370209,9.277260780334473,True,,,9,dccef327f75b429eb9c46e9d0f96b62b,2021-10-09_03-11-28,1633738288,89.64994382858276,5350,crimv3srv040,10.141.0.34,89.64994382858276,0,9,"49_batch_size=32,dropout_inner_layers=0.55053,dropout_input_layers=0.67329,learning_rate=0.0004366,monitor=mcc,opt_step_size=14,shared_output_size=158,weight_decay=0.0014354",mpl,0.0004366010390488632,32,mcc,158,14,0.0014353616607871863,0.6732887760038997,0.550533794836576,['combined']
457bb_00050,0.7087717056274414,0.44068771600723267,0.6685267686843872,0.596981406211853,9.313732862472534,True,,,20,24bb5531ccf54c349e45792f853392e9,2021-10-09_03-14-44,1633738484,190.6119406223297,14670,crimv3srv040,10.141.0.34,190.6119406223297,0,20,"50_batch_size=32,dropout_inner_layers=0.027411,dropout_input_layers=0.49396,learning_rate=0.0025934,monitor=mcc,opt_step_size=13,shared_output_size=242,weight_decay=0.00024749",mpl,0.0025933738712556175,32,mcc,242,13,0.0002474880358119888,0.49395891092779654,0.02741126823211082,['combined']
457bb_00051,1.1189268827438354,0.0,0.37109375,0.1804368495941162,5.6281774044036865,True,,,100,3af82c27300e41138f296b296d4db16f,2021-10-09_03-24-25,1633739065,577.3598699569702,33262,crimv3srv040,10.141.0.34,577.3598699569702,0,100,"51_batch_size=256,dropout_inner_layers=0.36931,dropout_input_layers=0.97866,learning_rate=1.2336e-05,monitor=loss,opt_step_size=3,shared_output_size=123,weight_decay=0.00094609",mpl,1.233649227723364e-05,256,loss,123,3,0.0009460908935025298,0.9786624902443914,0.36931404186130623,['combined']
457bb_00052,0.777526319026947,0.4392555356025696,0.6573660969734192,0.6261276006698608,5.732002019882202,True,,,15,79f28dfb8fb24b8f88cb4a3bfa6bde27,2021-10-09_03-26-05,1633739165,94.95765113830566,119750,crimv3srv040,10.141.0.34,94.95765113830566,0,15,"52_batch_size=128,dropout_inner_layers=0.54712,dropout_input_layers=0.15377,learning_rate=0.0064856,monitor=loss,opt_step_size=4,shared_output_size=231,weight_decay=1.1887e-05",mpl,0.006485625954728437,128,loss,231,4,1.1886875156338782e-05,0.15376515852064476,0.5471169953961857,['combined']
457bb_00053,0.8614184260368347,0.31991901993751526,0.5993303656578064,0.42993804812431335,5.934402227401733,True,,,25,998235520f334ca496f6d47c36fe9a61,2021-10-09_03-28-44,1633739324,153.31605648994446,133372,crimv3srv040,10.141.0.34,153.31605648994446,0,25,"53_batch_size=128,dropout_inner_layers=0.43089,dropout_input_layers=0.82548,learning_rate=0.0051183,monitor=loss,opt_step_size=6,shared_output_size=195,weight_decay=1.244e-05",mpl,0.0051183389117928375,128,loss,195,6,1.2440099360483514e-05,0.8254843456648079,0.43089333568816424,['combined']
457bb_00054,1.0625101327896118,0.0,0.3716517984867096,0.18063466250896454,9.167433977127075,True,,,6,23ba5f02c5124bb3aa660a765152fca3,2021-10-09_03-29-50,1633739390,61.304545164108276,155234,crimv3srv040,10.141.0.34,61.304545164108276,0,6,"54_batch_size=32,dropout_inner_layers=0.96296,dropout_input_layers=0.055429,learning_rate=4.8006e-05,monitor=mcc,opt_step_size=13,shared_output_size=112,weight_decay=1.2415e-05",mpl,4.800634479497581e-05,32,mcc,112,13,1.2414893524908812e-05,0.055429001180543724,0.9629649249730624,['combined']
457bb_00055,1.0027605295181274,0.0,0.4720982015132904,0.21379832923412323,6.5690953731536865,True,,,6,0fb92d193b8b4b1b9308ecc29a9d96de,2021-10-09_03-30-42,1633739442,47.27017617225647,161260,crimv3srv040,10.141.0.34,47.27017617225647,0,6,"55_batch_size=64,dropout_inner_layers=0.49377,dropout_input_layers=0.54878,learning_rate=0.017026,monitor=loss,opt_step_size=10,shared_output_size=82,weight_decay=0.00022611",mpl,0.017026399481347064,64,loss,82,10,0.00022610913782519196,0.5487761118947776,0.4937721254502919,['combined']
457bb_00056,0.951131284236908,0.1673450469970703,0.49609375,0.3625401258468628,5.79199743270874,True,,,10,9acfa446546e4b72896d84cce2435135,2021-10-09_03-31-50,1633739510,65.111732006073,167247,crimv3srv040,10.141.0.34,65.111732006073,0,10,"56_batch_size=256,dropout_inner_layers=0.3558,dropout_input_layers=0.07001,learning_rate=0.051872,monitor=loss,opt_step_size=16,shared_output_size=55,weight_decay=2.8528e-05",mpl,0.051871838709735,256,loss,55,16,2.8527705916091586e-05,0.07001029549182314,0.3558021053633742,['combined']
457bb_00057,1.0136420726776123,0.0,0.4720982015132904,0.21379832923412323,5.958799123764038,True,,,16,5aa6ba679b7a4bd7876f6be79cdd1fb4,2021-10-09_03-33-36,1633739616,101.22569131851196,176266,crimv3srv040,10.141.0.34,101.22569131851196,0,16,"57_batch_size=128,dropout_inner_layers=0.98559,dropout_input_layers=0.39975,learning_rate=0.0068599,monitor=loss,opt_step_size=5,shared_output_size=59,weight_decay=8.8082e-05",mpl,0.00685992606299556,128,loss,59,5,8.808242083044853e-05,0.39974740348286353,0.9855888979566303,['combined']
457bb_00058,1.0593187808990479,0.0,0.37109375,0.1804368495941162,5.775632381439209,True,,,100,f3e9357964c240a0875e540a3eacba9d,2021-10-09_03-43-25,1633740205,585.5335776805878,190453,crimv3srv040,10.141.0.34,585.5335776805878,0,100,"58_batch_size=256,dropout_inner_layers=0.45305,dropout_input_layers=0.80265,learning_rate=1.8528e-05,monitor=loss,opt_step_size=14,shared_output_size=226,weight_decay=0.0010579",mpl,1.8527782896527166e-05,256,loss,226,14,0.0010579072046404717,0.8026451078840786,0.4530546326179845,['combined']
457bb_00059,0.7269998788833618,0.4679466485977173,0.6808035969734192,0.6471179127693176,9.188481569290161,True,,,24,790a8f758889450ba45a415dd6e1c6aa,2021-10-09_03-47-20,1633740440,229.04723858833313,276867,crimv3srv040,10.141.0.34,229.04723858833313,0,24,"59_batch_size=32,dropout_inner_layers=0.054826,dropout_input_layers=0.58315,learning_rate=0.00046998,monitor=mcc,opt_step_size=13,shared_output_size=113,weight_decay=0.00071123",mpl,0.0004699821007132967,32,mcc,113,13,0.0007112323392059804,0.5831529982331494,0.054826369818680054,['combined']
457bb_00060,1.039994478225708,0.0,0.4720982015132904,0.21379832923412323,9.296964883804321,True,,,8,ba54585bfce744fb8271a6045c14a1a1,2021-10-09_03-48-47,1633740527,81.23898029327393,298775,crimv3srv040,10.141.0.34,81.23898029327393,0,8,"60_batch_size=32,dropout_inner_layers=0.65511,dropout_input_layers=0.16174,learning_rate=6.6454e-06,monitor=mcc,opt_step_size=19,shared_output_size=153,weight_decay=1.5648e-05",mpl,6.645351853689765e-06,32,mcc,153,19,1.5647943771026686e-05,0.16174442855518356,0.655113314204341,['combined']
457bb_00061,1.0210717916488647,0.0,0.4661458432674408,0.21195973455905914,6.073966026306152,True,,,6,8749a723119146cbabaef30bc433524e,2021-10-09_03-49-34,1633740574,41.930535078048706,306621,crimv3srv040,10.141.0.34,41.930535078048706,0,6,"61_batch_size=256,dropout_inner_layers=0.21864,dropout_input_layers=0.093765,learning_rate=0.087684,monitor=mcc,opt_step_size=18,shared_output_size=176,weight_decay=0.00022913",mpl,0.0876844583365122,256,mcc,176,18,0.0002291311050927,0.09376458450026892,0.2186436554379988,['combined']
457bb_00062,0.700987696647644,0.5120996832847595,0.7042410969734192,0.6745245456695557,8.913327693939209,True,,,17,f78b7ef31db44b8eb38300118ea7b41c,2021-10-09_03-52-20,1633740740,162.628408908844,312318,crimv3srv040,10.141.0.34,162.628408908844,0,17,"62_batch_size=32,dropout_inner_layers=0.11607,dropout_input_layers=0.28639,learning_rate=0.00044332,monitor=loss,opt_step_size=10,shared_output_size=158,weight_decay=0.0013779",mpl,0.0004433150297342739,32,loss,158,10,0.0013779369597587304,0.2863925264426952,0.11607183111321373,['combined']
457bb_00063,1.0183665752410889,0.0,0.4720982015132904,0.21379832923412323,9.439130544662476,True,,,100,5da2a85c042045a4a51d002f1dc86fc9,2021-10-09_04-07-59,1633741679,934.3495862483978,328197,crimv3srv040,10.141.0.34,934.3495862483978,0,100,"63_batch_size=32,dropout_inner_layers=0.067665,dropout_input_layers=0.9006,learning_rate=8.6349e-06,monitor=loss,opt_step_size=19,shared_output_size=44,weight_decay=0.0013452",mpl,8.634915211912302e-06,32,loss,44,19,0.0013452448824388227,0.900598456897031,0.06766512178009565,['combined']
457bb_00064,1.158800721168518,0.0,0.15625,0.09009008854627609,5.824389219284058,True,,,6,d2b183448c4242bd8261dc5e5bf43f77,2021-10-09_04-08-46,1633741726,42.163007497787476,418513,crimv3srv040,10.141.0.34,42.163007497787476,0,6,"64_batch_size=128,dropout_inner_layers=0.93826,dropout_input_layers=0.57964,learning_rate=1.9335e-05,monitor=mcc,opt_step_size=9,shared_output_size=63,weight_decay=7.1968e-05",mpl,1.9335468543726313e-05,128,mcc,63,9,7.196838440658156e-05,0.5796435612746703,0.9382614131149742,['combined']
457bb_00065,0.8799880743026733,0.32862168550491333,0.6049107313156128,0.43312183022499084,6.842195987701416,True,,,15,fc22db62035e46acb8d79e5e08129977,2021-10-09_04-10-37,1633741837,107.72088932991028,424358,crimv3srv040,10.141.0.34,107.72088932991028,0,15,"65_batch_size=64,dropout_inner_layers=0.575,dropout_input_layers=0.74124,learning_rate=0.00080989,monitor=loss,opt_step_size=5,shared_output_size=121,weight_decay=5.8381e-05",mpl,0.0008098903079491654,64,loss,121,5,5.8381024128679925e-05,0.7412358735256543,0.5749972787574523,['combined']
457bb_00066,0.7397016882896423,0.45766618847846985,0.6752232313156128,0.6373113393783569,5.920906066894531,True,,,21,d079fbf8a4184ac5a5b0c1c57fe15dc1,2021-10-09_04-12-52,1633741972,130.3535726070404,437941,crimv3srv040,10.141.0.34,130.3535726070404,0,21,"66_batch_size=128,dropout_inner_layers=0.55445,dropout_input_layers=0.39979,learning_rate=0.00080287,monitor=loss,opt_step_size=10,shared_output_size=121,weight_decay=0.0090804",mpl,0.00080286546352309,128,loss,121,10,0.009080442878885509,0.39979331974970633,0.5544502130919293,['combined']
457bb_00067,0.7080872654914856,0.46310660243034363,0.6763392686843872,0.640200138092041,9.521188974380493,True,,,21,3a97ef00020c45938ee67d64b7003537,2021-10-09_04-16-18,1633742178,201.67336344718933,456660,crimv3srv040,10.141.0.34,201.67336344718933,0,21,"67_batch_size=32,dropout_inner_layers=0.23138,dropout_input_layers=0.4352,learning_rate=0.0017334,monitor=mcc,opt_step_size=7,shared_output_size=187,weight_decay=0.00030357",mpl,0.0017334223067406983,32,mcc,187,7,0.00030356874348737214,0.4352037055008746,0.23138313161411062,['combined']
457bb_00068,1.0128787755966187,0.0,0.4720982015132904,0.21379832923412323,5.864528656005859,True,,,19,c194485966934b70ab5f25b10dea2a6f,2021-10-09_04-18-21,1633742301,119.22271633148193,18246,crimv3srv040,10.141.0.34,119.22271633148193,0,19,"68_batch_size=128,dropout_inner_layers=0.2464,dropout_input_layers=0.96707,learning_rate=0.00041311,monitor=loss,opt_step_size=16,shared_output_size=54,weight_decay=0.0010784",mpl,0.000413109580545904,128,loss,54,16,0.0010783712647767893,0.9670712690233625,0.24639842770666254,['combined']
457bb_00069,0.7400368452072144,0.39723825454711914,0.6462053656578064,0.49034765362739563,6.667497873306274,True,,,12,26c9e1fa99364cd68df313c44979c08f,2021-10-09_04-19-53,1633742393,87.77390336990356,35509,crimv3srv040,10.141.0.34,87.77390336990356,0,12,"69_batch_size=64,dropout_inner_layers=0.50561,dropout_input_layers=0.23763,learning_rate=0.0031755,monitor=mcc,opt_step_size=15,shared_output_size=157,weight_decay=0.00033468",mpl,0.003175499044710205,64,mcc,157,15,0.0003346753038910286,0.23762804706479823,0.5056115658517729,['combined']
457bb_00070,0.8147270679473877,0.32533419132232666,0.6002604365348816,0.4316696226596832,5.669867753982544,True,,,17,6aa46355b91e40f5be189ad03d862c25,2021-10-09_04-21-42,1633742502,103.74134707450867,46612,crimv3srv040,10.141.0.34,103.74134707450867,0,17,"70_batch_size=256,dropout_inner_layers=0.11538,dropout_input_layers=0.52385,learning_rate=0.026511,monitor=loss,opt_step_size=16,shared_output_size=137,weight_decay=4.8527e-05",mpl,0.026511167611190423,256,loss,137,16,4.852694496288431e-05,0.5238458797463513,0.11538132861819328,['combined']
457bb_00071,1.1169465780258179,0.0,0.4661458432674408,0.21195973455905914,5.998968601226807,True,,,100,649b62d322ae4792948cb965d15bb497,2021-10-09_04-31-30,1633743090,582.4035685062408,61770,crimv3srv040,10.141.0.34,582.4035685062408,0,100,"71_batch_size=256,dropout_inner_layers=0.40307,dropout_input_layers=0.046524,learning_rate=2.825e-06,monitor=loss,opt_step_size=11,shared_output_size=125,weight_decay=0.008055",mpl,2.8249559306556332e-06,256,loss,125,11,0.008055016336652615,0.04652401494244707,0.403066535366588,['combined']
457bb_00072,1.0128880739212036,0.0,0.4720982015132904,0.21379832923412323,5.760338068008423,True,,,6,dad91cc052dc434ebf5def7f55a0e346,2021-10-09_04-32-16,1633743136,41.204527616500854,147643,crimv3srv040,10.141.0.34,41.204527616500854,0,6,"72_batch_size=128,dropout_inner_layers=0.98427,dropout_input_layers=0.85601,learning_rate=0.020567,monitor=mcc,opt_step_size=15,shared_output_size=60,weight_decay=0.0066301",mpl,0.020567216367069412,128,mcc,60,15,0.0066300948223445315,0.8560058323553387,0.9842661714092562,['combined']
457bb_00073,0.9678908586502075,0.1396261751651764,0.5078125,0.3076637089252472,5.7135467529296875,True,,,100,58365a845a2a45ecb20189d720575bdf,2021-10-09_04-42-00,1633743720,581.091390132904,153189,crimv3srv040,10.141.0.34,581.091390132904,0,100,"73_batch_size=256,dropout_inner_layers=0.2233,dropout_input_layers=0.49338,learning_rate=8.9817e-06,monitor=loss,opt_step_size=11,shared_output_size=250,weight_decay=0.00011537",mpl,8.98173399489656e-06,256,loss,250,11,0.00011536918186906417,0.493381022044142,0.22329961530290654,['combined']
457bb_00074,1.0127445459365845,0.0,0.4720982015132904,0.21379832923412323,9.239668607711792,True,,,7,778f4ab933db48e385a248cd3c9d5e6d,2021-10-09_04-43-16,1633743796,71.1056022644043,239470,crimv3srv040,10.141.0.34,71.1056022644043,0,7,"74_batch_size=32,dropout_inner_layers=0.19808,dropout_input_layers=0.72643,learning_rate=0.0080041,monitor=loss,opt_step_size=5,shared_output_size=143,weight_decay=4.6544e-05",mpl,0.008004118661988439,32,loss,143,5,4.6543713941381754e-05,0.7264333370015471,0.19808269630964026,['combined']
457bb_00075,0.8324176073074341,0.41668131947517395,0.6450892686843872,0.6130226254463196,5.633912801742554,True,,,16,5c05c7f3f46d44638f2fb6ee4657cd75,2021-10-09_04-45-03,1633743903,101.86058807373047,246295,crimv3srv040,10.141.0.34,101.86058807373047,0,16,"75_batch_size=128,dropout_inner_layers=0.10489,dropout_input_layers=0.73472,learning_rate=0.0018608,monitor=loss,opt_step_size=12,shared_output_size=136,weight_decay=0.0010286",mpl,0.0018608410306630286,128,loss,136,12,0.0010286400520218497,0.7347163075645746,0.104886998237806,['combined']
457bb_00076,1.014660120010376,0.0,0.4720982015132904,0.21379832923412323,5.907764673233032,True,,,100,f6d674da9cd3404e83d20ebb34c2c590,2021-10-09_04-55-12,1633744512,604.0073652267456,260875,crimv3srv040,10.141.0.34,604.0073652267456,0,100,"76_batch_size=128,dropout_inner_layers=0.71624,dropout_input_layers=0.93268,learning_rate=2.0234e-05,monitor=loss,opt_step_size=5,shared_output_size=90,weight_decay=4.0113e-05",mpl,2.0234156375447313e-05,128,loss,90,5,4.0113007580054016e-05,0.9326830038944455,0.71624463013374,['combined']
457bb_00077,1.040697693824768,0.0,0.4661458432674408,0.21195973455905914,5.778414487838745,True,,,100,45b95dec23424d6bbcdb4d0c34579ebe,2021-10-09_05-04-58,1633745098,581.2546098232269,347923,crimv3srv040,10.141.0.34,581.2546098232269,0,100,"77_batch_size=256,dropout_inner_layers=0.61965,dropout_input_layers=0.40482,learning_rate=3.2023e-06,monitor=loss,opt_step_size=11,shared_output_size=153,weight_decay=7.3217e-05",mpl,3.202259217787106e-06,256,loss,153,11,7.321726020295997e-05,0.4048195760213684,0.6196533904838568,['combined']
457bb_00078,0.7627362012863159,0.4265742003917694,0.65625,0.615846574306488,9.093495607376099,True,,,22,0575a656cf5841638c49e687c2d49bc4,2021-10-09_05-08-34,1633745314,210.63097310066223,434531,crimv3srv040,10.141.0.34,210.63097310066223,0,22,"78_batch_size=32,dropout_inner_layers=0.52135,dropout_input_layers=0.38706,learning_rate=0.00029767,monitor=loss,opt_step_size=11,shared_output_size=246,weight_decay=0.0066498",mpl,0.00029767017699083447,32,loss,246,11,0.006649832062372949,0.38705984954504336,0.5213496175468412,['combined']
457bb_00079,1.0787711143493652,0.0,0.3716517984867096,0.18063466250896454,6.811391115188599,True,,,6,93d1e8fb0987402492ed95b7e7431541,2021-10-09_05-09-26,1633745366,47.14047050476074,454730,crimv3srv040,10.141.0.34,47.14047050476074,0,6,"79_batch_size=64,dropout_inner_layers=0.6773,dropout_input_layers=0.099943,learning_rate=9.2485e-06,monitor=mcc,opt_step_size=19,shared_output_size=129,weight_decay=0.00036492",mpl,9.248540076272341e-06,64,mcc,129,19,0.0003649170296841246,0.09994341164925002,0.6773036982957482,['combined']
457bb_00080,1.0265097618103027,0.0,0.3716517984867096,0.18063466250896454,6.638667583465576,True,,,100,f79d6bd5ef2a487a8c63d3e747394955,2021-10-09_05-21-00,1633746060,691.3575603961945,2084,crimv3srv040,10.141.0.34,691.3575603961945,0,100,"80_batch_size=64,dropout_inner_layers=0.4273,dropout_input_layers=0.69444,learning_rate=1.4551e-05,monitor=loss,opt_step_size=6,shared_output_size=216,weight_decay=0.0027951",mpl,1.4551143510367737e-05,64,loss,216,6,0.0027951301770182237,0.6944426563265474,0.42730332342146393,['combined']
457bb_00081,1.0828149318695068,0.40134450793266296,0.6450892686843872,0.5688625574111938,6.773522138595581,True,,,10,8cc0495fa7e549aab1f953d4ed6396ff,2021-10-09_05-22-19,1633746139,74.2601728439331,90864,crimv3srv040,10.141.0.34,74.2601728439331,0,10,"81_batch_size=64,dropout_inner_layers=0.43313,dropout_input_layers=0.0065337,learning_rate=0.002565,monitor=mcc,opt_step_size=19,shared_output_size=97,weight_decay=0.0059606",mpl,0.002564985798535033,64,mcc,97,19,0.005960630828716341,0.006533686932392091,0.43312893394016794,['combined']
457bb_00082,1.1340607404708862,0.0,0.15625,0.09009008854627609,5.9688215255737305,True,,,6,0e565ca2b7144af890333b838bd7c14f,2021-10-09_05-23-07,1633746187,42.43864631652832,100269,crimv3srv040,10.141.0.34,42.43864631652832,0,6,"82_batch_size=128,dropout_inner_layers=0.2725,dropout_input_layers=0.20091,learning_rate=1.0784e-06,monitor=mcc,opt_step_size=1,shared_output_size=38,weight_decay=0.0016139",mpl,1.0784313469529522e-06,128,mcc,38,1,0.0016139054520438465,0.200905043433658,0.27250120742073536,['combined']
457bb_00083,1.0149550437927246,0.0,0.4720982015132904,0.21379832923412323,9.446284770965576,True,,,6,f62902ead64a4ab49af058e4ff520b90,2021-10-09_05-24-11,1633746251,62.09573149681091,105726,crimv3srv040,10.141.0.34,62.09573149681091,0,6,"83_batch_size=32,dropout_inner_layers=0.12982,dropout_input_layers=0.55298,learning_rate=0.036154,monitor=mcc,opt_step_size=10,shared_output_size=73,weight_decay=0.0001166",mpl,0.03615425490861013,32,mcc,73,10,0.00011659729948247092,0.5529794749211446,0.12981856461969576,['combined']
