trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
ae6a4_00041,1.069217562675476,0.0,0.44921875,0.20664869248867035,4.8207902908325195,True,,,6,c3a9501f42c340348b8d4d16940684cf,2021-10-09_21-36-36,1633804596,33.76199436187744,75011,crimv3mgpu003,10.141.0.1,33.76199436187744,0,6,"41_batch_size=128,bidirectional=True,dropout_inner_layers=0.77753,dropout_input_layers=0.20264,hidden_dim=256,learning_rate=4.4734e-05,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=115,weight_decay=5.696e-05",lstm,4.47338079123092e-05,128,True,2,256,mcc,115,8,5.696007823332449e-05,0.20263513230551344,0.7775255130659098,['totalSleepTime']
ae6a4_00042,1.0922143459320068,0.0,0.35546875,0.17483189702033997,8.942212581634521,True,,,6,9439b56e1af649b9936c524fa8349c60,2021-10-09_21-37-38,1633804658,59.098259925842285,85675,crimv3mgpu003,10.141.0.1,59.098259925842285,0,6,"42_batch_size=32,bidirectional=False,dropout_inner_layers=0.83128,dropout_input_layers=0.099295,hidden_dim=32,learning_rate=4.9884e-06,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=21,weight_decay=5.6307e-05",lstm,4.98843419790714e-06,32,False,2,32,mcc,21,17,5.6306695592147276e-05,0.09929470601297852,0.8312765591947365,['totalSleepTime']
ae6a4_00043,1.0495408773422241,0.009672015905380249,0.4453125,0.24775615334510803,4.609498739242554,True,,,10,af316fa3fea0496f8822232b4e0fa044,2021-10-09_21-38-33,1633804713,50.553492069244385,99210,crimv3mgpu003,10.141.0.1,50.553492069244385,0,10,"43_batch_size=256,bidirectional=True,dropout_inner_layers=0.0049514,dropout_input_layers=0.92389,hidden_dim=512,learning_rate=0.00013934,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=63,weight_decay=0.0021446",lstm,0.00013934478157042967,256,True,1,512,mcc,63,10,0.0021445610665088138,0.923885704610504,0.004951409791498884,['totalSleepTime']
ae6a4_00044,1.059373378753662,0.0,0.44921875,0.20664869248867035,9.092820167541504,True,,,6,12992afe504e461ba42f71f5e71a7620,2021-10-09_21-39-35,1633804775,59.42792367935181,114725,crimv3mgpu003,10.141.0.1,59.42792367935181,0,6,"44_batch_size=32,bidirectional=True,dropout_inner_layers=0.26508,dropout_input_layers=0.6704,hidden_dim=1024,learning_rate=2.3063e-05,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=37,weight_decay=0.002127",lstm,2.3063173635854775e-05,32,True,1,1024,mcc,37,7,0.0021269840622197755,0.6703957769937778,0.26507878787325767,['totalSleepTime']
ae6a4_00045,1.0640002489089966,0.0,0.44921875,0.20664869248867035,4.435421466827393,True,,,6,14b5e3c1345948bca21aca7f217d241d,2021-10-09_21-40-10,1633804810,31.626603841781616,128730,crimv3mgpu003,10.141.0.1,31.626603841781616,0,6,"45_batch_size=256,bidirectional=True,dropout_inner_layers=0.64606,dropout_input_layers=0.40905,hidden_dim=256,learning_rate=5.0508e-05,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=37,weight_decay=1.459e-05",lstm,5.0508350255336885e-05,256,True,2,256,mcc,37,6,1.4590363304061071e-05,0.4090455988146885,0.6460608775271973,['totalSleepTime']
ae6a4_00046,1.046569585800171,0.0,0.44921875,0.20664869248867035,6.102248907089233,True,,,6,100e79d8e4b4426982217d7b870a668b,2021-10-09_21-40-54,1633804854,40.923837661743164,140071,crimv3mgpu003,10.141.0.1,40.923837661743164,0,6,"46_batch_size=64,bidirectional=False,dropout_inner_layers=0.5717,dropout_input_layers=0.17077,hidden_dim=512,learning_rate=0.067761,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=11,weight_decay=0.0028656",lstm,0.06776143487596231,64,False,1,512,mcc,11,13,0.0028656072565524274,0.1707747156744942,0.5717028164940282,['totalSleepTime']
ae6a4_00047,1.0081459283828735,0.0,0.44921875,0.20664869248867035,9.260705947875977,True,,,100,74c4e5a2d5d74a6a9b45bc54ae95ca9c,2021-10-09_21-56-15,1633805775,916.4910755157471,152827,crimv3mgpu003,10.141.0.1,916.4910755157471,0,100,"47_batch_size=32,bidirectional=True,dropout_inner_layers=0.67627,dropout_input_layers=0.6963,hidden_dim=1024,learning_rate=7.6866e-06,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=102,weight_decay=2.3368e-05",lstm,7.686586073844719e-06,32,True,2,1024,loss,102,18,2.3367683732400875e-05,0.6963047534987692,0.6762696430310008,['totalSleepTime']
ae6a4_00048,1.0679945945739746,0.0,0.44921875,0.20664869248867035,4.639928102493286,True,,,6,59c67c640f884b0dbf11e603c2b6d8b5,2021-10-09_21-56-51,1633805811,32.880929946899414,165102,crimv3mgpu003,10.141.0.1,32.880929946899414,0,6,"48_batch_size=256,bidirectional=True,dropout_inner_layers=0.98454,dropout_input_layers=0.12662,hidden_dim=32,learning_rate=6.0005e-05,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=178,weight_decay=1.886e-05",lstm,6.000539779451434e-05,256,True,1,32,mcc,178,13,1.885995130595579e-05,0.12662269376908342,0.9845444429347212,['totalSleepTime']
ae6a4_00049,4.342931270599365,0.17446249723434448,0.48828125,0.4819243848323822,9.02169942855835,True,,,23,a834b75c1f014089a1cd83040c0e6264,2021-10-09_22-00-30,1633806030,214.9703209400177,176134,crimv3mgpu003,10.141.0.1,214.9703209400177,0,23,"49_batch_size=32,bidirectional=True,dropout_inner_layers=0.55053,dropout_input_layers=0.67329,hidden_dim=512,learning_rate=0.0004366,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=158,weight_decay=0.0014354",lstm,0.0004366010390488632,32,True,1,512,mcc,158,14,0.0014353616607871863,0.6732887760038997,0.550533794836576,['totalSleepTime']
ae6a4_00050,2.443523645401001,0.2679864466190338,0.546875,0.5315761566162109,4.578809499740601,True,,,11,757e745deaa449e896f714a53526e97e,2021-10-09_22-01-29,1633806089,55.13177847862244,37884,crimv3mgpu003,10.141.0.1,55.13177847862244,0,11,"50_batch_size=256,bidirectional=False,dropout_inner_layers=0.027411,dropout_input_layers=0.49396,hidden_dim=32,learning_rate=0.0025934,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=242,weight_decay=0.00024749",lstm,0.0025933738712556175,256,False,2,32,mcc,242,13,0.0002474880358119888,0.49395891092779654,0.02741126823211082,['totalSleepTime']
ae6a4_00051,1.0246061086654663,0.0,0.44921875,0.20664869248867035,4.582458257675171,True,,,100,e11819c72b724f5882287dd5b6412be3,2021-10-09_22-09-20,1633806560,468.2640507221222,57061,crimv3mgpu003,10.141.0.1,468.2640507221222,0,100,"51_batch_size=256,bidirectional=False,dropout_inner_layers=0.36931,dropout_input_layers=0.97866,hidden_dim=512,learning_rate=1.2336e-05,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=123,weight_decay=0.00094609",lstm,1.233649227723364e-05,256,False,1,512,loss,123,3,0.0009460908935025298,0.9786624902443914,0.36931404186130623,['totalSleepTime']
ae6a4_00052,0.9834413528442383,0.2417125254869461,0.5260416865348816,0.500802218914032,4.853243827819824,True,,,8,e816fa22d0f34e6cb18808dece0e3ba4,2021-10-09_22-10-08,1633806608,43.319660902023315,20054,crimv3mgpu003,10.141.0.1,43.319660902023315,0,8,"52_batch_size=128,bidirectional=True,dropout_inner_layers=0.54712,dropout_input_layers=0.15377,hidden_dim=32,learning_rate=0.0064856,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=231,weight_decay=1.1887e-05",lstm,0.006485625954728437,128,True,1,32,loss,231,4,1.1886875156338782e-05,0.15376515852064476,0.5471169953961857,['totalSleepTime']
ae6a4_00053,1.294764518737793,0.19237293303012848,0.4986979067325592,0.4874817728996277,9.016712427139282,True,,,10,723d759cf38448f8b2b8e3559bc334e4,2021-10-09_22-11-47,1633806707,95.91008758544922,35056,crimv3mgpu003,10.141.0.1,95.91008758544922,0,10,"53_batch_size=32,bidirectional=True,dropout_inner_layers=0.43089,dropout_input_layers=0.82548,hidden_dim=128,learning_rate=0.0051183,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=195,weight_decay=1.244e-05",lstm,0.0051183389117928375,32,True,1,128,mcc,195,6,1.2440099360483514e-05,0.8254843456648079,0.43089333568816424,['totalSleepTime']
ae6a4_00054,1.0505074262619019,0.0,0.44921875,0.20664869248867035,6.1451170444488525,True,,,65,e8e1afb39c804c9e9aaac7cd53b9d711,2021-10-09_22-18-41,1633807121,409.8965072631836,59646,crimv3mgpu003,10.141.0.1,409.8965072631836,0,65,"54_batch_size=64,bidirectional=True,dropout_inner_layers=0.96296,dropout_input_layers=0.055429,hidden_dim=512,learning_rate=4.8006e-05,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=112,weight_decay=1.2415e-05",lstm,4.800634479497581e-05,64,True,1,512,loss,112,13,1.2414893524908812e-05,0.055429001180543724,0.9629649249730624,['totalSleepTime']
ae6a4_00055,1.0348784923553467,0.12399856001138687,0.42578125,0.33805346488952637,4.784718990325928,True,,,10,71b228982a5b40b9853d032e0797515a,2021-10-09_22-19-37,1633807177,52.93099284172058,168550,crimv3mgpu003,10.141.0.1,52.93099284172058,0,10,"55_batch_size=128,bidirectional=True,dropout_inner_layers=0.49377,dropout_input_layers=0.54878,hidden_dim=128,learning_rate=0.017026,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=82,weight_decay=0.00022611",lstm,0.017026399481347064,128,True,2,128,loss,82,10,0.00022610913782519196,0.5487761118947776,0.4937721254502919,['totalSleepTime']
ae6a4_00056,1.0492249727249146,0.0,0.44921875,0.20664869248867035,4.907848119735718,True,,,6,0a4bc54fd392412e971530c6a94ca35f,2021-10-09_22-20-15,1633807215,33.67893719673157,184930,crimv3mgpu003,10.141.0.1,33.67893719673157,0,6,"56_batch_size=128,bidirectional=True,dropout_inner_layers=0.3558,dropout_input_layers=0.07001,hidden_dim=128,learning_rate=0.051872,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=55,weight_decay=2.8528e-05",lstm,0.051871838709735,128,True,1,128,mcc,55,16,2.8527705916091586e-05,0.07001029549182314,0.3558021053633742,['totalSleepTime']
ae6a4_00057,1.0475276708602905,0.0,0.44921875,0.20664869248867035,4.440363883972168,True,,,7,f6a2b98d9ffc40dca061e73bcd00afec,2021-10-09_22-20-55,1633807255,36.601470708847046,195686,crimv3mgpu003,10.141.0.1,36.601470708847046,0,7,"57_batch_size=256,bidirectional=False,dropout_inner_layers=0.98559,dropout_input_layers=0.39975,hidden_dim=128,learning_rate=0.0068599,monitor=loss,num_layers=1,opt_step_size=5,shared_output_size=59,weight_decay=8.8082e-05",lstm,0.00685992606299556,256,False,1,128,loss,59,5,8.808242083044853e-05,0.39974740348286353,0.9855888979566303,['totalSleepTime']
ae6a4_00058,0.9826961755752563,0.17125506699085236,0.4791666567325592,0.4153435230255127,9.424222707748413,True,,,44,18e526918ed446979ae9b62db1114393,2021-10-09_22-27-47,1633807667,408.30385088920593,12102,crimv3mgpu003,10.141.0.1,408.30385088920593,0,44,"58_batch_size=32,bidirectional=False,dropout_inner_layers=0.45305,dropout_input_layers=0.80265,hidden_dim=32,learning_rate=1.8528e-05,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=226,weight_decay=0.0010579",lstm,1.8527782896527166e-05,32,False,1,32,loss,226,14,0.0010579072046404717,0.8026451078840786,0.4530546326179845,['totalSleepTime']
ae6a4_00059,1.1999244689941406,0.11994310468435287,0.4440104067325592,0.44325149059295654,4.571068048477173,True,,,10,769f71e781e6405692cab42099eef5bb,2021-10-09_22-28-41,1633807721,51.04604935646057,122430,crimv3mgpu003,10.141.0.1,51.04604935646057,0,10,"59_batch_size=256,bidirectional=False,dropout_inner_layers=0.054826,dropout_input_layers=0.58315,hidden_dim=64,learning_rate=0.00046998,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=113,weight_decay=0.00071123",lstm,0.0004699821007132967,256,False,1,64,loss,113,13,0.0007112323392059804,0.5831529982331494,0.054826369818680054,['totalSleepTime']
ae6a4_00060,1.0542497634887695,0.0,0.44921875,0.20664869248867035,4.8566672801971436,True,,,100,efbfa3d04af141108b54268f83f0ed2d,2021-10-09_22-36-59,1633808219,493.7300000190735,138963,crimv3mgpu003,10.141.0.1,493.7300000190735,0,100,"60_batch_size=128,bidirectional=True,dropout_inner_layers=0.65511,dropout_input_layers=0.16174,hidden_dim=32,learning_rate=6.6454e-06,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=153,weight_decay=1.5648e-05",lstm,6.645351853689765e-06,128,True,1,32,loss,153,19,1.5647943771026686e-05,0.16174442855518356,0.655113314204341,['totalSleepTime']
ae6a4_00061,1.0482662916183472,0.0,0.44921875,0.20664869248867035,9.128639221191406,True,,,6,486659b8c91b48d38cbbe132edf03d0d,2021-10-09_22-38-03,1633808283,59.50758147239685,98407,crimv3mgpu003,10.141.0.1,59.50758147239685,0,6,"61_batch_size=32,bidirectional=True,dropout_inner_layers=0.21864,dropout_input_layers=0.093765,hidden_dim=64,learning_rate=0.087684,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=176,weight_decay=0.00022913",lstm,0.0876844583365122,32,True,1,64,mcc,176,18,0.0002291311050927,0.09376458450026892,0.2186436554379988,['totalSleepTime']
ae6a4_00062,1.9173321723937988,0.03831701725721359,0.4231770932674408,0.3117770254611969,4.759135007858276,True,,,9,2333903d52794dbe95774534e516636e,2021-10-09_22-38-55,1633808335,47.88580560684204,114842,crimv3mgpu003,10.141.0.1,47.88580560684204,0,9,"62_batch_size=128,bidirectional=True,dropout_inner_layers=0.11607,dropout_input_layers=0.28639,hidden_dim=128,learning_rate=0.00044332,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=158,weight_decay=0.0013779",lstm,0.0004433150297342739,128,True,2,128,loss,158,10,0.0013779369597587304,0.2863925264426952,0.11607183111321373,['totalSleepTime']
ae6a4_00063,0.9950263500213623,0.1591385155916214,0.4921875,0.41914716362953186,5.175344944000244,True,,,100,2d75ebd048ef41c29c617d4c34e9ffb2,2021-10-09_22-47-16,1633808836,498.0734369754791,131175,crimv3mgpu003,10.141.0.1,498.0734369754791,0,100,"63_batch_size=128,bidirectional=True,dropout_inner_layers=0.067665,dropout_input_layers=0.9006,hidden_dim=512,learning_rate=8.6349e-06,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=44,weight_decay=0.0013452",lstm,8.634915211912302e-06,128,True,1,512,loss,44,19,0.0013452448824388227,0.900598456897031,0.06766512178009565,['totalSleepTime']
ae6a4_00064,1.050337553024292,0.0,0.44921875,0.20664869248867035,9.199100494384766,True,,,100,b6e24a58405b4cdb92cd5db287cccb49,2021-10-09_23-02-41,1633809761,921.4792375564575,90156,crimv3mgpu003,10.141.0.1,921.4792375564575,0,100,"64_batch_size=32,bidirectional=False,dropout_inner_layers=0.93826,dropout_input_layers=0.57964,hidden_dim=128,learning_rate=1.9335e-05,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=63,weight_decay=7.1968e-05",lstm,1.9335468543726313e-05,32,False,2,128,loss,63,9,7.196838440658156e-05,0.5796435612746703,0.9382614131149742,['totalSleepTime']
ae6a4_00065,2.89453387260437,0.2021297961473465,0.5065104365348816,0.4867171347141266,4.639546632766724,True,,,24,70e515ca935942c5b8a621b2824d51f3,2021-10-09_23-04-43,1633809883,118.70853638648987,97445,crimv3mgpu003,10.141.0.1,118.70853638648987,0,24,"65_batch_size=128,bidirectional=True,dropout_inner_layers=0.575,dropout_input_layers=0.74124,hidden_dim=32,learning_rate=0.00080989,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=121,weight_decay=5.8381e-05",lstm,0.0008098903079491654,128,True,1,32,mcc,121,5,5.8381024128679925e-05,0.7412358735256543,0.5749972787574523,['totalSleepTime']
ae6a4_00066,1.2848891019821167,0.24946288764476776,0.5247395634651184,0.48570647835731506,4.686323642730713,True,,,11,2c11d111f6684e7384e4b52cf60e0c09,2021-10-09_23-05-42,1633809942,55.02631735801697,139175,crimv3mgpu003,10.141.0.1,55.02631735801697,0,11,"66_batch_size=256,bidirectional=False,dropout_inner_layers=0.55445,dropout_input_layers=0.39979,hidden_dim=1024,learning_rate=0.00080287,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=121,weight_decay=0.0090804",lstm,0.00080286546352309,256,False,1,1024,loss,121,10,0.009080442878885509,0.39979331974970633,0.5544502130919293,['totalSleepTime']
ae6a4_00067,1.6251786947250366,0.2319995015859604,0.5247395634651184,0.5176472067832947,4.791648864746094,True,,,7,e27d5579f04b46f0821caf35df716680,2021-10-09_23-06-23,1633809983,38.391937017440796,159080,crimv3mgpu003,10.141.0.1,38.391937017440796,0,7,"67_batch_size=128,bidirectional=True,dropout_inner_layers=0.23138,dropout_input_layers=0.4352,hidden_dim=64,learning_rate=0.0017334,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=187,weight_decay=0.00030357",lstm,0.0017334223067406983,128,True,1,64,loss,187,7,0.00030356874348737214,0.4352037055008746,0.23138313161411062,['totalSleepTime']
ae6a4_00068,1.3562990427017212,0.21109972894191742,0.5078125,0.48654410243034363,4.933071613311768,True,,,11,9db95f00f82045838c6023b8df605201,2021-10-09_23-07-25,1633810045,58.228673458099365,171797,crimv3mgpu003,10.141.0.1,58.228673458099365,0,11,"68_batch_size=128,bidirectional=False,dropout_inner_layers=0.2464,dropout_input_layers=0.96707,hidden_dim=1024,learning_rate=0.00041311,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=54,weight_decay=0.0010784",lstm,0.000413109580545904,128,False,2,1024,loss,54,16,0.0010783712647767893,0.9670712690233625,0.24639842770666254,['totalSleepTime']
ae6a4_00069,1.5256339311599731,0.220101460814476,0.5104166865348816,0.506730318069458,4.595994472503662,True,,,8,572c612f64f94e21bbc98bb21888c63a,2021-10-09_23-08-09,1633810089,41.417356729507446,189815,crimv3mgpu003,10.141.0.1,41.417356729507446,0,8,"69_batch_size=256,bidirectional=False,dropout_inner_layers=0.50561,dropout_input_layers=0.23763,hidden_dim=1024,learning_rate=0.0031755,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=157,weight_decay=0.00033468",lstm,0.003175499044710205,256,False,1,1024,loss,157,15,0.0003346753038910286,0.23762804706479823,0.5056115658517729,['totalSleepTime']
ae6a4_00070,1.0466132164001465,0.0,0.44921875,0.20664869248867035,4.743268966674805,True,,,6,70e0c13d16b240cab4b9aeaa3216faa7,2021-10-09_23-08-46,1633810126,33.65316867828369,8778,crimv3mgpu003,10.141.0.1,33.65316867828369,0,6,"70_batch_size=128,bidirectional=False,dropout_inner_layers=0.11538,dropout_input_layers=0.52385,hidden_dim=512,learning_rate=0.026511,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=137,weight_decay=4.8527e-05",lstm,0.026511167611190423,128,False,1,512,mcc,137,16,4.852694496288431e-05,0.5238458797463513,0.11538132861819328,['totalSleepTime']
ae6a4_00071,1.136732578277588,0.0,0.1953125,0.10893246531486511,6.102409839630127,True,,,6,3914de30dc2747e7b67abca98a5c7e12,2021-10-09_23-09-32,1633810172,41.865716218948364,20835,crimv3mgpu003,10.141.0.1,41.865716218948364,0,6,"71_batch_size=64,bidirectional=False,dropout_inner_layers=0.40307,dropout_input_layers=0.046524,hidden_dim=32,learning_rate=2.825e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=125,weight_decay=0.008055",lstm,2.8249559306556332e-06,64,False,2,32,mcc,125,11,0.008055016336652615,0.04652401494244707,0.403066535366588,['totalSleepTime']
ae6a4_00072,1.0474244356155396,0.0,0.44921875,0.20664869248867035,6.292271852493286,True,,,16,12a050d361fe482bbd9726997a3b1877,2021-10-09_23-11-19,1633810279,104.06214809417725,33200,crimv3mgpu003,10.141.0.1,104.06214809417725,0,16,"72_batch_size=64,bidirectional=True,dropout_inner_layers=0.98427,dropout_input_layers=0.85601,hidden_dim=256,learning_rate=0.020567,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=60,weight_decay=0.0066301",lstm,0.020567216367069412,64,True,2,256,loss,60,15,0.0066300948223445315,0.8560058323553387,0.9842661714092562,['totalSleepTime']
ae6a4_00073,1.0588274002075195,0.0,0.44921875,0.20664869248867035,4.730535507202148,True,,,6,d1b9478ff39c48798aea18f22778c10b,2021-10-09_23-11-56,1633810316,33.27431535720825,63814,crimv3mgpu003,10.141.0.1,33.27431535720825,0,6,"73_batch_size=128,bidirectional=False,dropout_inner_layers=0.2233,dropout_input_layers=0.49338,hidden_dim=32,learning_rate=8.9817e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=250,weight_decay=0.00011537",lstm,8.98173399489656e-06,128,False,2,32,mcc,250,11,0.00011536918186906417,0.493381022044142,0.22329961530290654,['totalSleepTime']
ae6a4_00074,2.4110159873962402,0.24077053368091583,0.5286458134651184,0.5112009644508362,8.964645147323608,True,,,11,5a01b61c39f84349b4c46ef8b0e4bc01,2021-10-09_23-13-44,1633810424,104.70001196861267,73695,crimv3mgpu003,10.141.0.1,104.70001196861267,0,11,"74_batch_size=32,bidirectional=True,dropout_inner_layers=0.19808,dropout_input_layers=0.72643,hidden_dim=64,learning_rate=0.0080041,monitor=mcc,num_layers=2,opt_step_size=5,shared_output_size=143,weight_decay=4.6544e-05",lstm,0.008004118661988439,32,True,2,64,mcc,143,5,4.6543713941381754e-05,0.7264333370015471,0.19808269630964026,['totalSleepTime']
